time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1720049495.969478,1.1221229258980674,-6.73687747403687,0.1327603750947806,-0.00046471394776526607,-0.00030865688909705177,0.8872642257824325,-0.461261186767944
1720049495.969583,1.1166116935937058,-6.744841767327492,0.1326967371134954,-0.00016619251093619685,-0.0003092087439180042,0.8873315865477093,-0.46113179491846706
1720049496.013207,1.1111250274418099,-6.75282804396036,0.13261022093476182,0.00016811480775866182,-0.00031755410156456855,0.8873821019514102,-0.46103457140772114
1720049496.013284,1.1056581548292588,-6.760777091180023,0.1324985645699686,0.00010791146630488663,-0.000131706391207704,0.8873847052873904,-0.46102966914348686
1720049496.01332,1.1001439412484604,-6.768703075431608,0.13235653908909184,-0.0001716922852198679,-0.0003130804076424841,0.8874117329634169,-0.4609775360050452
1720049496.013353,1.0946065161389749,-6.776742337995763,0.13224585282394932,-0.0002573756642572008,0.00018312373995906864,0.8874638120054907,-0.46087729668985244
1720049496.054582,1.0891156444051227,-6.784753735784219,0.13242700261348703,-0.00016532977500482822,-8.514332441694588e-06,0.8875534642792972,-0.4607047000404814
1720049496.05471,1.0835396430721536,-6.792760972367285,0.13246109334579118,-1.977629761514852e-05,2.9489065820366476e-05,0.8875956310306442,-0.46062348454524704
1720049496.066814,1.0779633098227674,-6.800780889598734,0.1323591390376344,0.00017278004608011358,0.0001932757166975724,0.8876325209983784,-0.46055232108590705
1720049496.068543,1.0723834494932287,-6.808723096184689,0.13244858734973575,0.00017991881737219683,6.761039261470789e-05,0.8876583321436042,-0.46050260415559946
1720049496.0687,1.066802425037456,-6.816673505311336,0.13246165455197226,0.0001691042025809296,9.419119525396258e-05,0.8876404047603106,-0.4605371585102981
1720049496.06882,1.0612266320504449,-6.824613196128227,0.1324661325970775,0.0001416320690399638,0.0001246561479334945,0.8876095204729786,-0.4605966821058648
1720049496.116882,1.0556630504367632,-6.832547529302017,0.1324609984818978,0.00015038741277328084,0.00013424698066552668,0.8875780878838404,-0.46065724489021115
1720049496.119278,1.0501092086115154,-6.8404782439549345,0.1324464466603687,0.00020353565646680048,0.00011812423489476267,0.8875490136943106,-0.4607132436886942
1720049496.11944,1.0445574024180617,-6.848404940598363,0.13242811904117724,0.0002556523858575457,8.951676703310328e-05,0.8875164344013641,-0.4607759816831767
1720049496.119566,1.0389813533648318,-6.856356788970528,0.13240896861259716,0.00019987382655185408,8.096146375526291e-05,0.887512717868881,-0.46078316930709057
1720049496.119676,1.0333858045891384,-6.864318763703205,0.13230039880219904,0.00011863832486584908,0.00020770024830150838,0.8875153831371966,-0.46077802408577384
1720049496.160343,1.0277469117676394,-6.87230093746459,0.1321908549458843,-0.00017594243639179326,-8.742472221832945e-05,0.8875325506738312,-0.46074497598517555
1720049496.160563,1.0221565621967006,-6.88018051379875,0.13232225382965926,-5.0937041014900844e-05,3.40474167867296e-05,0.8874658669216502,-0.4608734439031987
1720049496.160689,1.0165654668455366,-6.888114296038258,0.1323642133784251,-4.2493968144691926e-05,6.330291701988925e-05,0.8874449600974097,-0.4609136979790365
1720049496.1608,1.0109797474361035,-6.89604422833786,0.13236809230180518,-2.303583143907355e-05,6.319375066471079e-05,0.8874351538979457,-0.4609325797793317
1720049496.203179,1.0053935166581358,-6.903987249246146,0.13235785283394136,6.008974858088654e-06,4.629430843687973e-05,0.8874364624216495,-0.46093006300877964
1720049496.2034,0.9998077889251878,-6.911941392078924,0.13234558999990892,3.930916057396804e-05,2.756104911668281e-05,0.8874427187758007,-0.4609180172080427
1720049496.216812,0.9942230995715087,-6.919902708781602,0.13233530078656977,7.366592982308553e-05,1.2023235295626204e-05,0.8874499193884556,-0.46090414947817104
1720049496.218555,0.9886390134554561,-6.927868170178883,0.13232729319043274,0.00010853934783666047,-3.0585633192369646e-07,0.8874566334715208,-0.4608912148506534
1720049496.218716,0.9830404582074045,-6.935841511536056,0.13232070737581594,6.052571771114651e-05,4.30713156313168e-06,0.8874660062746267,-0.46087317564059915
1720049496.218835,0.9774282346388571,-6.943818480994856,0.1323123655308192,2.7369791071857544e-05,7.383565539308196e-06,0.887473543584444,-0.4608586644884176
1720049496.256885,0.9718140817658246,-6.95179684836474,0.13230686585561657,-1.448954903575703e-06,1.0285085514209785e-05,0.8874797296420485,-0.4608467525833228
1720049496.258625,0.9662041854669907,-6.959773378465751,0.1323043042319129,-3.857458600918986e-05,1.4245671065076192e-05,0.8874838851646272,-0.4608387482429847
1720049496.258786,0.9605997286244177,-6.967748781652595,0.13230263635131395,-2.9742864154094715e-05,1.0437121551677759e-05,0.8874852172472976,-0.4608361836639412
1720049496.258905,0.9550014426797745,-6.975722023058634,0.13229931970192144,-2.4148899261478785e-05,8.748812441598128e-06,0.8874878352211261,-0.46083114225799526
1720049496.297055,0.9494070380355069,-6.983694478842263,0.13229661178837082,-1.6604684271983252e-05,7.0241702376488365e-06,0.887490534607681,-0.4608259439926513
1720049496.299148,0.9438140100920145,-6.991666529237676,0.13229428403867133,-8.712794017964113e-06,5.658242275327929e-06,0.8874937706375872,-0.46081971200410865
1720049496.299326,0.9382210489669044,-6.999638242023191,0.13229236079515275,-7.920288672788861e-07,4.4397603968103735e-06,0.8874972914565266,-0.4608129312823048
1720049496.29945,0.9326272233727021,-7.007609539902571,0.13229095293058735,7.738494948796591e-06,2.835792845868812e-06,0.8875011227667161,-0.4608055522884811
1720049496.34717,0.927031586549297,-7.015579489372533,0.13229043086731102,1.7961479280029723e-05,8.32813629892197e-07,0.8875060304226964,-0.4607960998533297
1720049496.349486,0.9214243616776763,-7.023550640141163,0.13228789950349817,5.3860591559802875e-06,3.565727250829069e-06,0.8875135018268607,-0.4607817097425842
1720049496.349645,0.915809436777209,-7.031522781208257,0.13228429261387434,-8.545876249377708e-06,4.675568867689286e-06,0.8875215686198347,-0.4607661718699578
1720049496.349791,0.9101936089648537,-7.039492989944719,0.13228624769874053,-7.119632104086256e-06,1.2976462330667989e-06,0.8875237014585585,-0.4607620636477427
1720049496.349925,0.904580872288409,-7.047463769143058,0.1322864390043182,-7.673263794041062e-06,-1.4710622004249269e-06,0.8875247901602037,-0.4607599665661539
1720049496.39231,0.8989693013077855,-7.055433313371929,0.13228642227876025,-7.755175406265914e-06,-3.1479932351360774e-06,0.887526137507739,-0.4607573712601258
1720049496.392528,0.8933596244333992,-7.063401005037362,0.13228641276173952,-7.478974537348614e-06,-4.621499244361453e-06,0.887527854135544,-0.460754064611766
1720049496.392655,0.88775231383228,-7.071366527664688,0.13228655204902884,-7.046463151034772e-06,-6.149045854041353e-06,0.8875300121384985,-0.4607499077221541
1720049496.392766,0.8821474933804878,-7.079330144157866,0.1322868406092967,-6.6493734135347686e-06,-7.73735085863305e-06,0.8875325625935188,-0.4607449947987512
1720049496.435244,0.8765436477475944,-7.087291969983433,0.13228714307496037,-6.665123569614921e-06,-9.26539540521665e-06,0.8875346126380437,-0.4607410457503937
1720049496.435464,0.8709391817389827,-7.095254516386071,0.13228683218073806,-8.077651336194422e-06,-1.0234537618671992e-05,0.8875359884487647,-0.4607383954461362
1720049496.44684,0.8653310642420907,-7.103218905180377,0.13228306898481348,-1.874934887013396e-05,-7.994885694136522e-06,0.8875481303183776,-0.4607150051310419
1720049496.448555,0.8597241445158279,-7.111177327051486,0.13228460607394066,-1.4410701880856445e-05,-1.1646962508761097e-05,0.8875532280710355,-0.46070518446981296
1720049496.448713,0.8541220272935854,-7.1191384159023805,0.13228493587762874,-1.2138266409398937e-05,-1.2202871540610771e-05,0.8875558980565457,-0.4607000407301818
1720049496.448832,0.8485208727041573,-7.1271023050886315,0.1322845869592709,-1.0598376625693246e-05,-1.0576747960182055e-05,0.8875580122203666,-0.4606959677696762
1720049496.496903,0.8429152813484657,-7.135068017436424,0.1322827156833402,-1.3130885705504425e-05,-6.873154802479645e-06,0.8875650856072057,-0.4606823402209088
1720049496.499244,0.8373131378088993,-7.143033657335098,0.1322820294422859,-1.0281493372930164e-05,-5.7150876145357414e-06,0.8875646028796679,-0.4606832703460005
1720049496.499411,0.8317115914354495,-7.151001185463014,0.1322809381782149,-7.794921957754636e-06,-3.916944030085659e-06,0.8875627776612386,-0.4606867869107642
1720049496.499561,0.8261068976238044,-7.158968923122819,0.1322802591139967,-5.443461416844559e-06,-1.5729172720995022e-06,0.8875628164429287,-0.46068671224140034
1720049496.499675,0.8205008555765311,-7.166936117920367,0.13227970247350154,-4.116481176725248e-06,-1.3442335367084855e-07,0.8875627596924928,-0.4606868215936753
1720049496.540271,0.8148941393262285,-7.174903130656913,0.13227932030926787,-3.0937180439737457e-06,8.100068362320717e-07,0.8875626330768112,-0.46068706553964667
1720049496.540494,0.8092871182472505,-7.182870137886539,0.13227911073520793,-2.253984679658498e-06,1.4156343720998605e-06,0.8875625060657335,-0.46068731024332615
1720049496.540622,0.8036799796866966,-7.190837191336214,0.1322790330920268,-1.5925102750040646e-06,1.7936121018449124e-06,0.8875623656256623,-0.4606875808172227
1720049496.540734,0.7980728071704862,-7.198804283797581,0.13227904276143282,-1.0870178927128452e-06,2.0341013420311294e-06,0.8875621875624259,-0.4606879238748091
1720049496.583212,0.7924656436909332,-7.2067713756853555,0.13227910928170533,-7.053816279301176e-07,2.1975021182847017e-06,0.8875619531703169,-0.46068837545478114
1720049496.583453,0.7868585748075796,-7.214738447719111,0.13227921321418154,-4.131772108779991e-07,2.316073074779242e-06,0.8875616324757558,-0.4606889933039821
1720049496.596835,0.7812518213167102,-7.222705557019548,0.13227933782578455,-1.8289302910428452e-07,2.3983730957207235e-06,0.8875611522583944,-0.46068991848744173
1720049496.598571,0.7756462221071216,-7.230673065129909,0.13227946584173333,-4.524123132485299e-08,2.4996825683414786e-06,0.8875601446912813,-0.4606918596516998
1720049496.598731,0.7700399692041251,-7.238640116776465,0.13227954600316505,-1.6979593053017937e-07,2.6312842259604316e-06,0.8875594964894706,-0.460693108462027
1720049496.598853,0.7644318753823154,-7.246605948887533,0.1322798360362692,5.651565947641057e-07,2.571509943418765e-06,0.8875588995231362,-0.46069425856021656
1720049496.636833,0.7588246657595352,-7.254572394421398,0.1322797624061045,-9.973233923234194e-08,2.6621171413140376e-06,0.8875583882721996,-0.46069524351848795
1720049496.638593,0.7532165212105685,-7.2625384365936965,0.13228000940237802,7.356155357166238e-07,2.2138792607362426e-06,0.8875577427422795,-0.46069648717218076
1720049496.638753,0.74760942316998,-7.270505510444536,0.1322798455198482,3.62307252970897e-08,1.909975938617311e-06,0.8875573651409651,-0.4606972146436079
1720049496.638875,0.7420013393629334,-7.278472325702288,0.1322799730051039,7.585482496055116e-07,1.154628292344902e-06,0.887556875077144,-0.4606981587779426
1720049496.686972,0.7363941734766078,-7.286440213663429,0.13227970994194893,-6.532290949788207e-08,6.708955938897743e-07,0.8875566906501249,-0.4606985140867551
1720049496.689291,0.7307859860080603,-7.294407620328465,0.13227981671182582,5.733971724714685e-07,-8.579595113822608e-08,0.8875563269916145,-0.4606992146909068
1720049496.689447,0.7251787096514873,-7.302375969283457,0.13227957553434055,-3.1600730466098263e-07,-4.2366952610996527e-07,0.8875562155805823,-0.4606994293289232
1720049496.689568,0.7195704721089266,-7.310343639943578,0.13227974149476857,2.9003694248518587e-07,-9.511612664109708e-07,0.887555853696542,-0.4607001265118272
1720049496.689676,0.7139631307103586,-7.318312212541687,0.13227955669907593,-5.997956220811262e-07,-1.0783256232153628e-06,0.8875557441405597,-0.46070033757484374
1720049496.736866,0.7083548582663609,-7.326280048119145,0.13227975914828288,-1.758417191513187e-08,-1.4133471868719638e-06,0.8875553606092397,-0.46070107646043623
1720049496.739222,0.7027474454124203,-7.334248815427063,0.1322795984632534,-8.895971205976815e-07,-1.417956818106438e-06,0.887555240408274,-0.46070130803049497
1720049496.739384,0.6971391099607902,-7.34221682217044,0.13227979921439262,-3.412599486672795e-07,-1.6393302204613834e-06,0.8875548451011102,-0.4607020696011039
1720049496.739506,0.6915316125038052,-7.350185795684722,0.13227963811800558,-1.1868056468318236e-06,-1.5793749867981504e-06,0.8875547030698201,-0.46070234322688314
1720049496.739614,0.6859231910540622,-7.358153978046849,0.13227981252098317,-6.843493715858156e-07,-1.724102721530126e-06,0.8875543050742001,-0.46070310997519126
1720049496.780287,0.6803155941751287,-7.366123152637605,0.1322796379212041,-1.4937394292441242e-06,-1.6239745508509088e-06,0.8875541309690985,-0.4607034453906544
1720049496.780509,0.6747070744242342,-7.374091502576202,0.13227977026372717,-1.0436882781936657e-06,-1.70646332553963e-06,0.8875537382172374,-0.4607042020348921
1720049496.780634,0.6690993733945212,-7.382060866817912,0.13227957405986893,-1.8053513053711184e-06,-1.5773659138181905e-06,0.8875535231367356,-0.4607046163886584
1720049496.780742,0.6634907566920996,-7.390029369039651,0.1322796524888763,-1.4095926421753212e-06,-1.6008017701695074e-06,0.8875531461126145,-0.4607053427311763
1720049496.823171,0.6578829581533222,-7.397998904519235,0.1322794279712733,-2.113581179859743e-06,-1.4452430869564812e-06,0.8875528846701041,-0.46070584640008727
1720049496.82339,0.6522742700408127,-7.40596754455938,0.13227944433035996,-1.7641841203273532e-06,-1.4093604424937667e-06,0.8875525352580023,-0.4607065195457889
1720049496.836808,0.6466663965382561,-7.413937220885192,0.13227918342281256,-2.406611884194219e-06,-1.2217697408166065e-06,0.8875522301584793,-0.4607071073181152
1720049496.838547,0.6410587445698259,-7.421907285081112,0.13227892411748404,-2.8098590679744087e-06,-1.097119943295837e-06,0.8875518809435611,-0.46070778007805313
1720049496.838709,0.6354498384019035,-7.429875964706548,0.13227883104652707,-2.4088876140726776e-06,-8.977118201746877e-07,0.8875517121708887,-0.4607081052205565
1720049496.83883,0.6298417631872644,-7.43784556103287,0.13227853264825537,-2.8893731747768047e-06,-5.748340850025235e-07,0.887551408368108,-0.4607086904922778
1720049496.876843,0.6242329359159333,-7.445814084126677,0.13227841998538734,-2.5027091768468043e-06,-3.565893844648901e-07,0.8875512531274767,-0.46070898956440504
1720049496.878982,0.6186249852903148,-7.45378357608871,0.1322780985493734,-2.914066572762937e-06,-8.205600228568112e-08,0.8875509487627693,-0.46070957591720346
1720049496.879157,0.6130577420931739,-7.461673847037885,0.13227924125654789,1.2892396044588837e-06,-5.351131289177757e-06,0.8874974240900053,-0.4608126758275084
1720049496.879279,0.6075580682848688,-7.469462548936529,0.13228364934569709,-0.00018534228864415043,2.443231215619019e-05,0.8873853968998722,-0.46102833147232314
1720049496.916579,0.602041509681468,-7.477170906714172,0.13229218135342108,-8.817544421770827e-05,1.3407866893625835e-05,0.8872360869760886,-0.4613156381618538
1720049496.917808,0.5965072253535105,-7.484899556968473,0.13229722423639484,4.1617300379287814e-05,1.4091158551965697e-06,0.8871586815663707,-0.46146448616056446
1720049496.917923,0.5909749477634197,-7.492668991245829,0.13229482866016484,2.2072519500544252e-05,7.090582264207266e-06,0.8871462091485048,-0.4614884647052024
1720049496.91801,0.5854577122481932,-7.500431064761008,0.1322996166785213,5.034563132843649e-05,7.00873463873681e-05,0.8871710194267085,-0.4614407598408014
1720049496.96681,0.5800011639723007,-7.508147823646779,0.13232712532399993,6.569708669104007e-05,3.8575311230625936e-05,0.887252631368228,-0.4612838197097243
1720049496.969148,0.5746298629686426,-7.515776231294609,0.13239671733291541,5.472956492311422e-05,-0.00013366354891777997,0.8873995022194647,-0.4610011958762978
1720049496.969303,0.5694028971782888,-7.523373168813406,0.13248955271273796,8.771353166858401e-05,-0.00025868734863854133,0.8876614183257939,-0.4604966143230932
1720049496.96942,0.564322976875558,-7.530896095420049,0.13261241526432085,0.00012461741351465857,-0.0004228794191576734,0.8881155005043329,-0.45962012946283737
1720049496.969523,0.5594882616667727,-7.538353968871357,0.13274011677933306,0.00014951427856462802,-0.0005980847652094766,0.8887719431990317,-0.45834926957759115
1720049497.016804,0.5549467613653662,-7.54577348334402,0.1328319622427606,0.00012785468174669588,-0.0007390872132408212,0.889647808310286,-0.45664670651607275
1720049497.017009,0.5506748700329477,-7.553188142602472,0.13290512941681454,9.500108545036348e-05,-0.0008830210675950961,0.890672336607041,-0.4546449164474861
1720049497.017139,0.5466474297358416,-7.56057505851234,0.13297268165245546,9.059847020620641e-05,-0.0010564244529236288,0.8917857298014185,-0.45245672487194144
1720049497.017192,0.5425792556051224,-7.568058041151784,0.1330057475807587,0.00013725132995388693,-0.0010456368719999325,0.8929842788454495,-0.45008662004160604
1720049497.058532,0.5387433908546247,-7.57547157118252,0.13304259976222516,0.00016370781156459905,-0.001089845923521777,0.8943433778438975,-0.4473798251400962
1720049497.058654,0.5350528785795733,-7.582925474304884,0.13306015003442778,0.00017895431694564906,-0.0010994930581273133,0.8958615474573292,-0.4443319107128444
1720049497.066468,0.5315167838235021,-7.590414905659439,0.13307000049169862,0.00018397275637547285,-0.001103961907979928,0.8975422211392884,-0.4409271013381729
1720049497.067577,0.5281323958808337,-7.597930431656435,0.13307496088982226,0.00016659847834179516,-0.0011331466647657893,0.8993787635285415,-0.4371687636799488
1720049497.067677,0.5249356935429248,-7.605423007334246,0.13308201692307856,0.00015230436038707134,-0.0011223516992684144,0.9013333278442491,-0.43312463477301355
1720049497.067774,0.5220066909246202,-7.612836198771483,0.13308880919964924,0.0002515518038863526,-0.0008742816769336646,0.9033685180486517,-0.4288641894024522
1720049497.106874,0.5192156058032339,-7.62018299066114,0.13307108733160516,0.0002864205208531547,-0.0007466274005223897,0.9055062419973627,-0.424332188520531
1720049497.10857,0.5165313476084747,-7.627462338800325,0.13303991942840446,0.00025868632816753237,-0.0007428157877850028,0.9077419828950541,-0.419528156141926
1720049497.108723,0.513976225577228,-7.634693528040436,0.13301214260053223,0.00023136492935443397,-0.0007293860912131019,0.9100663444423507,-0.4144618959319856
1720049497.108839,0.5115345461021222,-7.641882389077135,0.13298254430201714,0.000212077806305016,-0.0007078760762567274,0.9124791879025712,-0.40912245792565444
1720049497.156863,0.5091826633195201,-7.649036468679863,0.1329514454622182,0.00020257551202945668,-0.0006841967560710992,0.9149806547935374,-0.40349707829369763
1720049497.159206,0.5068952017972991,-7.656164962368182,0.1329218957651939,0.00020669304314754186,-0.0006526155045623201,0.9175717939138366,-0.3975695340248457
1720049497.159363,0.5046321229522671,-7.663277331028071,0.1328930702949781,0.00022737282272645588,-0.0006196556482344246,0.9202534267849034,-0.39132236687815286
1720049497.159481,0.5022291340653824,-7.670428423071138,0.13286369582956845,0.00030367633373245157,-0.0005692503393514474,0.9229845255775796,-0.3848365227977536
1720049497.159586,0.49922362590011243,-7.6776454995048615,0.13280604554596792,0.0007473181571734021,-0.0005933265396278346,0.9258257818303569,-0.3779493500158425
1720049497.204267,0.495178260569765,-7.684802231353135,0.1329401760422163,0.0011472193290704852,-0.0003724017115468339,0.928717781650725,-0.3707854194146966
1720049497.204484,0.49033252633956625,-7.691845739902053,0.13334830652049665,0.0012738472879529172,9.828572550998393e-05,0.931626996965504,-0.3634136846323209
1720049497.204614,0.4851378032475798,-7.69880878602884,0.13373871304458648,0.001334228812336562,0.000506762412951502,0.9345094073754528,-0.35593557078790666
1720049497.204722,0.47981777208152493,-7.7057142477315725,0.13401169323673717,0.0013265129924300459,0.0008033718703615997,0.9373401755047106,-0.3484120984433764
1720049497.251282,0.4744966396240564,-7.712581138956771,0.13412642127968463,0.0012169101399054725,0.0009983764847515647,0.9401063207168684,-0.3408777319249504
1720049497.25149,0.46923696561587386,-7.719423415335078,0.13406681546527666,0.0009785442645119705,0.0011111048788318306,0.9428022842158486,-0.3333491574527363
1720049497.256856,0.46405721211719525,-7.726248780084531,0.133830605315514,0.0005980377050545994,0.0011569726454331848,0.9454272394304882,-0.32583069024885847
1720049497.258598,0.45894549674947904,-7.733059017434954,0.13342444576825008,7.26024283841062e-05,0.0011468353444831266,0.9479833127029836,-0.3183179516368143
1720049497.258762,0.4538744237347175,-7.739852041860275,0.1328608135647538,-0.0005975880075583575,0.0010924054351727352,0.9504739669671983,-0.3108016854146318
1720049497.258881,0.4495115758183088,-7.7467171959090875,0.13295311750786812,-0.0005812339002877247,0.0006073742570827021,0.9528316883669891,-0.30349805091199183
1720049497.297178,0.44523936907910183,-7.753534521209031,0.13301993598854675,-0.0005864669472996122,0.00022709461228872003,0.9551090078105202,-0.2962539243347842
1720049497.298945,0.4411123075241325,-7.760288661024687,0.1330746859492143,-0.0007437156467211871,-0.0002060536361830201,0.9572231513163529,-0.28934968984418497
1720049497.299105,0.43714850821813145,-7.766816680958412,0.13316447081968966,-0.001201372869357036,-0.0008396314710262565,0.9591174823240696,-0.2830044289804661
1720049497.29922,0.43357766405387865,-7.772862661942689,0.13340912449207729,-0.0014643210080174352,-0.0007810264697298703,0.9606662874787952,-0.2777004318746155
1720049497.346899,0.429855238505254,-7.779353710803491,0.1334089765311498,-0.0014385420847448796,-0.0006829115910187857,0.9624617187360025,-0.2714127929854625
1720049497.349246,0.42615780670883097,-7.785859304211462,0.13330652537405235,-0.0012990388518176093,-0.0006170517592375187,0.9642318972660354,-0.2650561827989107
1720049497.3494,0.4224777269151777,-7.79231103363899,0.13313600246611923,-0.001050674767769549,-0.0005111726480994763,0.9659504820225282,-0.2587243727705252
1720049497.349518,0.41878284701409385,-7.798697168128216,0.13288903095952587,-0.0006741194987672111,-0.00036189709123837473,0.9676195312970892,-0.2524120782486407
1720049497.349624,0.4152709813974018,-7.80476323360459,0.13262787503699713,-0.0005689003790473366,-9.139233120406712e-05,0.9690619672934737,-0.24681687856607942
1720049497.396882,0.4120074237417511,-7.810082512177416,0.1326066745726141,-0.0003567499191720425,-0.00018849913682179333,0.9702024591128163,-0.2422953270886883
1720049497.39931,0.40886038671505576,-7.815221826252616,0.13250650003762862,-0.0004177414641636593,-4.948361859646372e-05,0.9712108748053746,-0.23822103119418256
1720049497.399482,0.4057862635617984,-7.819970425231448,0.1324839331085243,-0.000314915499485876,-7.971012253497684e-05,0.9721286996413008,-0.23444761847423026
1720049497.399606,0.4028225104909359,-7.82446852522041,0.13245596399913592,-0.0002757142776339724,-6.950168078278613e-05,0.9729496903730689,-0.23101692395602239
1720049497.399718,0.39996146557724027,-7.828701596670307,0.13240543118071008,-0.00019230550449066635,-4.915572576970744e-05,0.973620208915203,-0.22817460286855817
1720049497.440244,0.39723556362771617,-7.832730651208714,0.13229852511399376,-0.00021058425315431288,9.045868565234773e-05,0.9741604358013218,-0.225857018467165
1720049497.440466,0.39467486545454816,-7.836177756801882,0.13232329980210383,-7.392766120765175e-05,-1.3407897384480672e-05,0.9744618776675071,-0.22455298556831899
1720049497.440593,0.39225776641323934,-7.8393673134385535,0.13232282351046065,-7.759828900361286e-05,-2.3069761281543273e-05,0.9746298167576908,-0.22382295175687764
1720049497.440706,0.3898225480955342,-7.842309871570859,0.13240050814762147,-0.00022720065968583237,-4.077425959158321e-05,0.974687657115979,-0.2235708339276026
1720049497.487221,0.3872783982302136,-7.845225876338609,0.13243267830175695,-0.0002747718117450505,-3.6124075275588987e-05,0.9747557961345614,-0.22327351185839317
1720049497.487444,0.3846209072268435,-7.848139275636398,0.13240083467376845,-0.00020264064346429343,-4.716945982146843e-06,0.9748463961877061,-0.22287768563578111
1720049497.528047,0.3818358735374797,-7.851033223334046,0.13236324568745664,-6.23878139601902e-05,0.00013773951990876524,0.974952280523341,-0.22241409091584516
1720049497.53005,0.3789211255419655,-7.85384506410117,0.13235417356078713,-3.337757581123894e-05,0.0001150125861177583,0.9750354718931787,-0.2220491256638687
1720049497.530228,0.3758903006075169,-7.85661308528581,0.1323388583917826,-2.8436684482695638e-05,9.128147892959341e-05,0.9751153316853296,-0.22169817493893895
1720049497.530351,0.3727265881059487,-7.859334677153607,0.13232623722153725,-2.354491954940702e-05,7.297904182327139e-05,0.9751940440356824,-0.22135168984452677
1720049497.535963,0.36942536310793506,-7.862007786707885,0.13231634700685962,-1.92694066444636e-05,5.863530710510328e-05,0.9752714840988898,-0.22101024522437815
1720049497.536769,0.3659822796938444,-7.8646305715076,0.13230842494755454,-1.5845787690156954e-05,4.717307914790542e-05,0.9753476113352479,-0.22067404601864132
1720049497.536837,0.36239017418417985,-7.867201162426882,0.13230253051616014,-1.212483069245276e-05,3.825278244052879e-05,0.9754239655143239,-0.22033630179801134
1720049497.536878,0.3586444806859816,-7.8697176667225515,0.13229763625791519,-9.698463842435494e-06,3.113829388071632e-05,0.9755006623362003,-0.2199964925129052
1720049497.576816,0.354737373497602,-7.872177260644659,0.1322938785792862,-8.205038924737703e-06,2.4867072445509384e-05,0.9755780705562582,-0.2196529707607763
1720049497.578786,0.35066286983984796,-7.87457772066186,0.13229055430138023,-7.190437287342937e-06,1.9069404102843883e-05,0.9756563171581012,-0.21930515355127003
1720049497.578987,0.34641690119606544,-7.876917671123177,0.13228567923985704,-8.64924984307731e-06,5.8314457739538325e-06,0.9757334980205297,-0.21896150513687518
1720049497.579114,0.3419856467936601,-7.8792081994804155,0.13229432371362032,1.5412677849538612e-05,4.715043480504191e-06,0.9757986235752453,-0.21867109083935773
1720049497.626869,0.3373979644870627,-7.881454839190688,0.13229370145342514,2.2438892673961427e-05,-5.7084703353384745e-06,0.9758467219611293,-0.2184563450706526
1720049497.62929,0.3326951187220204,-7.883670376434927,0.1322607626382784,-7.374188949757596e-05,9.684554228826475e-07,0.9758876383815607,-0.2182734794134554
1720049497.629452,0.3277309871984139,-7.885962679916611,0.13231057507662333,-1.6528066858637457e-05,1.8736521599454222e-05,0.9759037600410445,-0.21820139897241073
1720049497.629573,0.32265026037100364,-7.88828215813991,0.1323157640058515,-9.222992599770792e-06,2.160213958637286e-05,0.9759230989484002,-0.2181148880458078
1720049497.629683,0.31743418704068666,-7.890642277898961,0.13229042023069032,-4.7768639729032105e-05,1.655140341799675e-05,0.9759473461434357,-0.21800636458551603
1720049497.672266,0.31200779068741447,-7.893123317143196,0.13230482302150232,-9.244125537986792e-06,4.1744162114456806e-05,0.9759469468783485,-0.21800815363375967
1720049497.672482,0.3064196014238359,-7.895708110554012,0.1323094915559735,6.707684925163408e-06,4.2211265957197854e-05,0.9759360212123113,-0.2180570582978204
1720049497.672609,0.3007917451936322,-7.898329312771848,0.13214419726774762,5.9068822390354435e-05,-0.00020120997133194783,0.9759141650833055,-0.21815475794760025
1720049497.672721,0.2947188157127788,-7.901182833866054,0.1322879249125001,-1.605302294037449e-05,-3.126597660845887e-06,0.9759120341996966,-0.2181643903957182
1720049497.715177,0.2885556855546309,-7.9040791539358075,0.13229839723012016,-1.70709227664055e-05,8.098879705044046e-06,0.9759094037987187,-0.21817615639712104
1720049497.715394,0.28216202563879245,-7.907081851082046,0.13230752603844698,1.7355258019567494e-06,1.579319307366922e-05,0.9759054944691598,-0.2181936424657415
1720049497.726828,0.27557104800637233,-7.910175788634236,0.1322919573424769,-7.362672950401919e-06,1.7012472087317266e-05,0.9759066017240501,-0.21818868982553413
1720049497.728581,0.2688156815566632,-7.913350673512463,0.1322892671652492,2.0755208047359585e-06,2.832732188310492e-05,0.9759089325633392,-0.21817826320772446
1720049497.728743,0.2620783159059577,-7.9165049353678905,0.13231746550940723,1.1672747893489117e-06,1.7498970680238081e-06,0.9759018392465704,-0.21820999095077329
1720049497.728866,0.25533585007327686,-7.91963463459615,0.13216399049331512,8.651247266997808e-05,-0.00028309384124603295,0.9758960997244496,-0.21823545751338377
1720049497.776777,0.24883770899018182,-7.922606431836018,0.13233998146600368,-9.644874692662242e-05,-0.00014697392222865196,0.9758281301393149,-0.21853930887854794
1720049497.779151,0.24244733133155216,-7.925535301003214,0.13232943098646444,-0.00027944142702128515,8.264147815720137e-05,0.9757286661160569,-0.21898284225540496
1720049497.779318,0.2361631474779922,-7.928283788114427,0.13235791209160083,-0.00013099340598570516,8.504114565169226e-05,0.9755855937379763,-0.21961950027183663
