time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1721974903.269461,3.670548922655359,5.0181764718540975,0.0,0.0,0.0,0.9440703517135005,0.32974409928844417
1721974903.788934,3.4751416072248262,5.174902261591155,0.0,0.0,0.0,0.9457928886771132,0.3247703984783739
1721974904.399124,3.7105333870270014,4.99711551257336,0.0,0.0,0.0,0.9468666742399916,0.3216263378731562
1721974904.499565,3.5518063922720158,5.147723449325838,0.0,0.0,0.0,0.949129561833948,0.3148858124033185
1721974905.063615,3.391131235122084,5.28568227140648,0.0,0.0,0.0,0.9507429898102623,0.3099802692537762
1721974905.577464,3.2315574026858696,5.408972187215153,0.0,0.0,0.0,0.9546682190883204,0.29767195276467445
1721974906.057826,3.3470730751844244,5.3232439860699765,0.0,0.0,0.0,0.9564254900307624,0.2919765093623389
1721974906.229609,3.140415813467555,5.44701060925523,0.0,0.0,0.0,0.9588389628890684,0.2839504239225848
1721974906.728288,2.9674815252134232,5.573787103002386,0.0,0.0,0.0,0.9602221218989083,0.2792373123634414
1721974907.253092,2.7665994069488002,5.667298343314763,0.0,0.0,0.0,0.9642183015577994,0.26510953762736017
1721974907.755379,2.754462206884943,5.700059924259669,0.0,0.0,0.0,0.9611387288098477,0.27606583269537344
1721974907.878489,2.5615875326697153,5.810521788241072,0.0,0.0,0.0,0.960489558145484,0.2783160230627997
1721974908.413336,2.3377452948557362,5.935927211251915,0.0,0.0,0.0,0.9607354176834637,0.2774661370484343
1721974908.930653,2.1390555991845805,6.077143457522943,0.0,0.0,0.0,0.9586022447848926,0.2847485492383845
1721974909.473481,2.800024058497584,5.720746141979615,0.0,0.0,0.0,0.9603261381442885,0.278879379655214
1721974909.59729,2.6044861072761556,5.872322783502968,0.0,0.0,0.0,0.9570038207745761,0.29007531267390374
1721974911.177239,2.8831732205876848,5.743999849946102,0.0,0.0,0.0,0.9594685452551469,0.28181573885425937
1721974911.184701,3.055580158926321,5.724440955479326,0.0,0.0,0.0,0.9827547074359393,0.18491399355511556
1721974911.478225,3.2707401143241945,5.695460370548824,0.0,0.0,0.0,0.9959616987366303,0.08977914373419751
1721974911.781601,3.5928722460722526,5.666404493856888,0.0,0.0,0.0,-0.9998301295225382,0.018431280447771477
1721974912.465863,3.781674898026438,5.64409383734812,0.0,0.0,0.0,-0.9914613106764942,0.13040118646564633
1721974912.914539,3.9394848951919177,5.6063648199411675,0.0,0.0,0.0,-0.9739595588671446,0.22672180682792095
1721974913.398858,3.976410713386019,5.469726337840442,0.0,0.0,0.0,-0.9450714987918256,0.32686367520936377
1721974913.99295,3.975831691607515,5.415073070722805,0.0,0.0,0.0,-0.9334915659255756,0.35859935352119193
1721974914.000052,3.9683029754590464,5.305441011327157,0.0,0.0,0.0,-0.8912467740878641,0.4535186740124113
1721974914.233055,3.9372366790853266,5.178866338679914,0.0,0.0,0.0,-0.8386923662008411,0.5446054671745725
1721974914.597828,3.9145070736098218,5.032332706967612,0.0,0.0,0.0,-0.7850568256296303,0.6194237487635813
1721974915.057866,3.8772793375326873,4.779449825298948,0.0,0.0,0.0,-0.7235751097057747,0.6902456523689782
1721974915.498971,3.948816220619773,5.433019973251918,0.0,0.0,0.0,-0.9324201248028048,0.36137613488264836
1721974915.507283,3.8668275411842976,5.341403568173917,0.0,0.0,0.0,-0.8870710081242084,0.46163299984457423
1721974915.678502,3.8449324016778426,5.220625307040435,0.0,0.0,0.0,-0.8320625796446766,0.5546817678228179
1721974915.928563,3.8318117105931497,5.110218390375734,0.0,0.0,0.0,-0.7739629574057588,0.6332308746134632
1721974916.230862,3.836914078664646,4.953547810420882,0.0,0.0,0.0,-0.7062291209826902,0.7079833533890587
1721974916.649911,3.8551319471143213,4.8018022013208554,0.0,0.0,0.0,-0.6312261009261623,0.7755988715241625
1721974917.101643,3.852066365126769,5.339533367917244,0.0,0.0,0.0,-0.8803738409290994,0.4742804025128435
1721974917.543844,3.7446132655221582,5.119819751275394,0.0,0.0,0.0,-0.8462451756282798,0.5327936774454647
1721974918.082985,3.645106173309689,4.880502105056358,0.0,0.0,0.0,-0.84407980228805,0.5362175746554438
1721974918.549614,3.7399135049211822,5.106355633285709,0.0,0.0,0.0,-0.8471981485429574,0.5312770436461425
1721974918.709727,3.618496724814252,4.856234853399234,0.0,0.0,0.0,-0.8496577061622947,0.5273346018981
1721974919.346596,3.5076554066168644,4.610758108551642,0.0,0.0,0.0,-0.8460870912168206,0.5330446830015844
1721974919.819343,3.758817445783245,5.084313796460459,0.0,0.0,0.0,-0.8503840844770015,0.5261624358201675
1721974919.979493,3.6276090596878916,4.819239049603158,0.0,0.0,0.0,-0.85153868960321,0.5242917700182295
1721974920.526924,3.4925236944621627,4.537432298117817,0.0,0.0,0.0,-0.8552712596720663,0.5181805403321867
1721974921.185081,3.7548548163013624,5.129534255335349,0.0,0.0,0.0,-0.847640740753112,0.5305706122803218
1721974921.380772,3.6270930907155083,4.89816094292043,0.0,0.0,0.0,-0.845685692775136,0.5336812803869349
1721974922.183001,3.483481630606679,4.677438308196269,0.0,0.0,0.0,-0.89411039968202,0.44784661791785185
1721974922.704531,3.518259524167204,4.729042041790848,0.0,0.0,0.0,-0.8616227614603025,0.5075492261185338
1721974922.712161,3.404756142199545,4.6251915858610255,0.0,0.0,0.0,-0.9125927235987747,0.4088698091502602
1721974923.046886,3.270913253651017,4.5606979633753255,0.0,0.0,0.0,-0.952059313223957,0.30591349120875233
1721974923.378503,3.1044350563831604,4.512383338100749,0.0,0.0,0.0,-0.9821578293405585,0.18805849692327728
1721974924.357766,3.0227271177176576,4.514048676887883,0.0,0.0,0.0,-0.9909534681406134,0.13420590143540756
1721974924.392406,2.9193017938231507,4.516756116648201,0.0,0.0,0.0,-0.9996540004529564,0.0263036001034192
1721974926.13826,3.0170496669149114,4.490150963698479,0.0,0.0,0.0,-0.9920945094965773,0.12549296484961142
