time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1275.468998421,15.877984376450458,1.79756205671337,0.13227863830527797,-6.66299906579142e-08,-1.625698147098271e-08,0.9867840825077772,0.16204065696386238
1275.941711068,15.600541773912703,1.891205444318088,0.1322785997244726,2.2570880362288527e-07,1.8373713801264162e-07,0.9867840350292688,0.1620409460947138
1276.364250112,15.354052449986733,1.9744011630138631,0.1322786159644666,-1.0063594599201271e-07,-1.4910739202179684e-07,0.986784091878007,0.16204059990158343
1276.786745124,15.108138270602346,2.0574029545928085,0.13227871266327754,5.035334934508083e-07,2.9160532259519097e-07,0.9867840415372389,0.162040906462209
1277.240154669,14.860502851813568,2.1409854238665122,0.13227860956270285,-8.339708786949e-08,-2.2570726997610215e-08,0.9867840974632021,0.16204056588930552
1277.70275633,14.592806666299184,2.2313392961488994,0.1322788336828809,-1.89768167435184e-07,4.680091981675951e-07,0.9867840414688412,0.16204090687898873
1278.125857932,14.346316906027763,2.3145350457620673,0.1322786003538292,-9.127753287765397e-08,-1.3992517666044306e-07,0.9867841123951834,0.16204047495740787
1278.871341665,13.924421441901073,2.4569342732823944,0.13227864661175767,-6.326521046029131e-08,-8.885088178375469e-09,0.9867840988257537,0.16204055759173758
1279.123145466,13.779966854766085,2.505691071518632,0.13227859548334386,-5.451017882833237e-08,1.959190486996978e-07,0.9867841301015867,0.16204036712996475
1280.340953447,13.070884622789391,2.7450223310508535,0.13227866556269985,5.6732546710487944e-08,1.5837679658065147e-08,0.986784088831814,0.16204061845217468
