time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1275.486719472,14.42828955741663,2.286867400964471,0.1322786460296802,-7.332292838411707e-08,-1.2199096119484615e-07,0.9867840950247279,0.1620405807389275
1275.929621651,14.160591187845524,2.377221703791294,0.13227856365364413,2.163996607933939e-07,1.582388632827308e-07,0.9867840839325766,0.16204064828700926
1276.372525281,13.914103155290375,2.460416916953077,0.13227863924382183,-6.569267213941463e-08,-1.625799880846091e-08,0.9867841015843598,0.16204054079255414
1276.805319459,13.667040949546637,2.543806155187715,0.13227855721369441,2.4243396390819117e-07,2.736804014996375e-07,0.9867840720139098,0.16204072086828422
1277.237966181,13.419979449674084,2.627194942296031,0.13227864124283967,-7.842736817109986e-08,-1.2635431787727515e-07,0.9867841047822439,0.162040521318229
1277.710978451,13.153428466920403,2.717161928100399,0.13227858743686527,2.2895997724626485e-07,1.1927744794716865e-07,0.9867840765042891,0.16204069352329567
1278.11341954,12.926429672850825,2.7937790520992105,0.13227863558294567,-6.731119338348743e-08,-1.9687197540702747e-08,0.9867841147100478,0.16204046086055868
1278.878180809,12.794565338766656,2.866860965836678,0.1389415213081386,0.013050798248288129,-0.0006738459359690469,0.9987979911349423,0.04724188291697033
1279.099658463,12.669861056976627,2.8033985585258803,0.14477980636842108,0.02429649061009317,0.0017536942028363763,0.997142546820752,-0.07150766686517385
1280.337401942,12.492642341155637,2.841306763051884,0.132275981972686,-2.178248269004388e-06,-2.597486435399251e-06,0.9986946038963133,0.05107923391060536
