time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1256.156446295,14.79033396084409,3.1026778654895892,0.13227923261627555,8.567082096861034e-09,1.905001984703926e-07,0.46946203603624476,-0.8829526582556207
1256.267064255,14.823230436644618,3.043496475011214,0.1327695250576397,-0.0025804359720679603,-0.001396179910293578,0.4654857402210091,-0.8850505170230405
1256.357554101,14.859266842586054,3.0105592881919097,0.13492595171214944,-0.0024939763778364294,-0.004517572044036731,0.4841709123647824,-0.8749582271425923
1256.468327866,14.89046362690083,2.9667573316195437,0.1322785140577975,1.6060298064621364e-06,-1.6399858861909913e-07,0.4974755006968722,-0.8674780263521319
1256.55880196,14.909945498077436,2.930917825298603,0.13227857518743535,9.27106880806744e-07,-1.0833261211392849e-07,0.5009960543050587,-0.8654495673174096
1256.669620841,14.941203062697998,2.874774794245843,0.13232813327996373,-4.0102561050615685e-05,-8.66123512221052e-05,0.5026146155958989,-0.8645105777718813
1256.699795409,14.950856938365138,2.8581998260546353,0.13227872462656903,-1.3540490530807327e-06,1.568155687869991e-07,0.5036759983944498,-0.8638926372180147
1256.800456127,14.977512447650533,2.8154758374043114,0.13227893228060916,-7.257547376169984e-07,8.794645604266016e-08,0.5076390979473606,-0.8615698150670413
1256.860802107,14.994225429228575,2.790116295303385,0.13227892857124485,-4.44449167301846e-07,3.326585739923369e-07,0.5118025941167731,-0.8591030815071224
1256.981564473,15.01800122302102,2.752279287234168,0.13227842324830524,1.4040844854271744e-06,2.859880301870019e-07,0.5193731129621075,-0.8545475817823116
1257.082370431,15.037221106300537,2.691817739452181,0.13354955053773088,0.0013409936232645398,0.002089387173322197,0.5392394847375448,-0.8421488076921616
1257.162814893,15.04614531755603,2.6391024421496962,0.13227847204679155,-2.81051892368557e-07,-2.804059057350954e-07,0.5601422827246293,-0.8283964166411417
1257.253445317,15.055565417187525,2.5616310549742956,0.13227925025135745,-3.0139486330946e-07,7.858672237181325e-08,0.5892184067114508,-0.8079738047686461
1257.344109219,15.061890983976298,2.5022756323242366,0.13227734362776172,-1.7580817289110593e-06,2.2184846048086764e-06,0.6066800545963499,-0.7949461059386085
1257.394586113,15.06677623893403,2.479707371779773,0.13227706189468985,-1.3543938837586942e-06,7.286422088457456e-06,0.6084850000230025,-0.7935653751847294
1257.485089743,15.093774629170069,2.4078830121111228,0.13227699181109354,-6.854858031328062e-07,5.416129844307124e-06,0.5979999712499866,-0.8014961224829542
1257.595673082,15.114942222085952,2.346729694348806,0.13332669362814709,-0.0011832447322313688,-0.001677026613563749,0.5777724680384456,-0.816195296905345
1257.665990179,15.118633787429543,2.319799817049726,0.1387234512480773,-0.006745321773589209,-0.010209079860773025,0.568242548311965,-0.8227701268340332
1257.766631044,15.124174735125658,2.287771669206795,0.13818361155189277,-0.00642326866378078,-0.009557885058709876,0.557836906590434,-0.8298706972164357
1257.857254666,15.131962577123991,2.2482812740152003,0.13227887832742863,-1.3307893708551672e-07,4.113400901193499e-09,0.5402096500137279,-0.8415304712439282
1257.988087501,15.15567838597945,2.1910785105880004,0.13261075926084578,-0.00011069110119418877,0.0005039754250239526,0.515411843394024,-0.8569424516532165
1258.068574963,15.180380062636251,2.1613877498589438,0.13472971231274233,0.0024072235813698563,0.00413586602619447,0.5033647329405996,-0.8640607880921813
1258.18924795,15.256560482382529,2.082642983552458,0.13227882262254634,-6.961222755031225e-07,7.865585785446498e-08,0.4632666516577261,-0.8862189399134663
1258.279761474,15.293803518595263,2.0433415918044746,0.13227909092323614,-2.2534209394188436e-07,1.6346438092256048e-07,0.4440274292806972,-0.8960131930090638
1258.390451742,15.349168439672441,1.9836852294394658,0.13227903236559252,-3.69881414250547e-07,3.6999206961252206e-07,0.4159756971769304,-0.9093757305744931
1258.491006567,15.406964036470201,1.9216447667586087,0.13227879420649408,-7.99745006421369e-07,6.749688732233412e-07,0.39360986768766426,-0.9192775816138476
1258.571639628,15.473261417294717,1.8558176914066251,0.13227901827981747,-7.881922071393046e-07,2.8911533979571134e-07,0.38139774324541276,-0.9244110349009262
1258.68226901,15.544908038343745,1.790189848703001,0.13227830179621866,-5.65705093941337e-07,3.539935116793397e-07,0.37536964349753027,-0.9268751969602443
1258.773525102,15.590379105880368,1.745767197770171,0.13270335831353064,0.0004806707233042418,-0.0023753637599437283,0.36954401959039057,-0.929210064618136
1258.874168141,15.616989761109581,1.6866172358572722,0.13972931969014288,-0.00464674721509883,-0.013762370839851275,0.3198782532204119,-0.9473473006273061
1258.994895282,15.64715930380311,1.6285868586645238,0.13396372065609702,-0.0008588442336738482,-0.003175047612673103,0.2615885584378075,-0.9651738742597985
1259.065377832,15.677402123042368,1.5961329788182912,0.13315402395793982,0.0003820823659795678,0.0016711535347714611,0.22659735344066442,-0.9739870125790258
1259.839989952,16.13467712229168,1.4015508383751978,0.13227910918446656,7.202086083028662e-07,-4.2964441606926983e-07,-0.09386285336423393,-0.9955851368705848
1259.91031538,16.183780694274915,1.401116026103164,0.13227914909555757,5.901141669563147e-07,-3.065900751015795e-07,-0.12018810687965577,-0.9927511364708892
1260.031383435,16.255496210885788,1.3976549680415629,0.13227895308713186,-1.7003474651386853e-07,-5.438871171421817e-08,-0.16619894165007007,-0.9860922430454288
1260.121788839,16.32633569268407,1.3971365438092935,0.13227872518752143,-9.69888376445966e-07,-1.1413014235119989e-07,-0.21833155911275048,-0.975874648863491
1260.232597143,16.39579033578471,1.40372337451649,0.13227774227215322,-2.8735408649941233e-06,-1.9063076508352834e-06,-0.2696559107926389,-0.9629567434535681
1260.333280045,16.444153097448407,1.4146714259650914,0.13227886373519296,-1.1537168339139811e-05,5.954422883289574e-06,-0.3028292681410541,-0.9530448227594503
1260.41370468,16.514339021332013,1.4397578698658366,0.132279246296716,-3.7703258836923733e-07,1.7826098577590154e-07,-0.34646369710707164,-0.9380633809006327
1260.504309616,16.559505297684847,1.4582725260265206,0.13227911399826797,-7.655015093169722e-07,-5.7107182264657875e-08,-0.3770328411872757,-0.9261998902319418
1260.554608244,16.602685358082244,1.4789637762176957,0.1322790666451833,-1.0485319674648178e-06,-1.0244521788320784e-07,-0.40728761200720326,-0.9132999513327261
1260.675617854,16.66306195460814,1.5152754549853429,0.13227893788307393,2.3985285361784897e-05,-1.0766689757142768e-05,-0.4487459153245836,-0.8936593885750241
1260.767391663,16.715454544982776,1.549097281346378,0.13229708367830795,0.0001875920497394019,-7.434780872354572e-05,-0.4908457973138,-0.8712464419100981
1260.857946643,16.753906377623302,1.5669015861798405,0.13227903179731687,1.911904279630492e-08,-3.08628663019006e-07,-0.5324802841709604,-0.8464424061736968
1260.958592099,16.793474448205366,1.5863726335973978,0.13227902674076705,4.140802506708102e-08,-3.0427703911783e-07,-0.5744855170698581,-0.8185147467681224
1261.069244557,16.824586963058444,1.603444771357931,0.13227902653519621,5.089799186439669e-08,-2.990304415151674e-07,-0.6068078005904576,-0.7948485976225156
1261.159839722,16.840624797432902,1.613178346886427,0.13227902642771128,5.570799399928432e-08,-2.96179059635371e-07,-0.6233021623530252,-0.7819810831509626
1261.20014397,16.84723446767789,1.6174922124931643,0.1322790263845865,5.7696625336879886e-08,-2.949590258625566e-07,-0.6300972812018258,-0.7765162047388171
1261.31081315,16.86151585058002,1.628053580630952,0.13227879583033236,-4.7359381621938806e-07,7.230736634362177e-07,-0.6451033405305077,-0.7640953343893895
1261.401333231,16.867137709824625,1.6353917554209745,0.13227937786945249,-1.9423337178022292e-07,2.087937906791802e-07,-0.6490316008279747,-0.7607614482389305
1261.461675703,16.868132119340217,1.6414392827422275,0.13227869274823684,-2.683838945740364e-06,4.295983223716847e-07,-0.6489975425677776,-0.7607905031831025
1261.501931045,16.869050003669102,1.6480776121489997,0.13227837670369838,-2.1886558980550476e-06,2.2064994821545845e-07,-0.6492021297728569,-0.7606159311331495
1261.632782019,16.873571773104402,1.6759286007398808,0.13227912558235497,8.716020881328921e-08,-7.064674135237588e-08,-0.649041425258436,-0.7607530665718579
1261.723390245,16.881247039172646,1.708734856325467,0.1322790555466134,1.0277251101964589e-07,9.272922244464836e-07,-0.6455887373588698,-0.7636852638322347
1261.814003214,16.89111859579664,1.7362695130916312,0.13227925016704273,6.282987747952771e-07,8.08149204334807e-06,-0.6381294221060981,-0.7699291139948092
1261.90454126,16.92474658066193,1.7971041222864894,0.13272812689902594,-0.0005322059172757251,0.000700695021928575,-0.6086248254904034,-0.793457653299862
1262.005233417,16.956492445588054,1.8588620989629987,0.13311686369472894,-0.0008441312998531595,-0.0019091298980773645,-0.5767935029300733,-0.8168873224888706
1262.045514165,16.959285993508804,1.8760748489422197,0.13413598809682262,-0.001648218149977919,-0.002895552352412439,-0.5689313893855797,-0.8223782422494521
1262.176296666,16.961227659194996,1.9226086689564184,0.13227812371788478,-1.094452991126388e-06,-9.848021252354653e-07,-0.5460023619847441,-0.8377836359734613
1262.276894496,16.969195240902962,1.9832670033226525,0.13227791583509493,-1.2093632723382276e-06,-5.940662159781668e-07,-0.513857136701978,-0.8578757736750872
1262.357443064,16.975548118617326,2.0222110346668027,0.1322767061893577,-1.6618331218707398e-06,1.924623522335269e-07,-0.49060286101744927,-0.8713832869401928
1262.458184277,16.997224767321942,2.0849533940025706,0.13290491607369265,0.0001560842229531392,-0.0008538955701893151,-0.4493813738503304,-0.8933395923927587
1262.558858145,17.013953921872247,2.144702584188675,0.1322792214042917,1.5758913868224075e-06,-4.7929137782243e-06,-0.40290257553338915,-0.915242871921495
1262.659432558,17.02498600691366,2.1751214690855587,0.13288340738383633,0.0005081470409481243,-0.0011159450782285319,-0.379346519462813,-0.9252538649606479
1262.699672223,17.032321259131635,2.1866944195188838,0.13464753948185632,0.001739016927007634,-0.004298145422467609,-0.3734668108645702,-0.927631954467235
1262.760119484,17.034440367255012,2.1883143789436303,0.13542064480040772,0.0022986274161744947,-0.005691228942085443,-0.3739939388660412,-0.927410836639617
1262.881009502,17.03356247479133,2.1869897268492977,0.13228652967010518,9.851037652119184e-06,4.0971232797631136e-06,-0.374625173068473,-0.9271763476219543
1263.021937332,17.033290281874237,2.186733935420948,0.13227867463516457,-2.3549825798910864e-08,9.647277663201087e-08,-0.37461304486174807,-0.9271812479873611
1263.112465311,17.033289599377376,2.1867332760243574,0.13227867459442808,-2.3429943317067283e-08,9.659339689967745e-08,-0.3746130465530371,-0.9271812473040222
1263.202976551,17.03328857522873,2.1867322867616865,0.1322786745908237,-2.343322687215535e-08,9.661713039086028e-08,-0.3746130464513067,-0.9271812473451246
1263.384240878,17.033286868290585,2.186730637993947,0.13227867459161063,-2.346061782920094e-08,9.663827363166849e-08,-0.37461304597036615,-0.9271812475394413
1263.575443013,17.033285161381254,2.18672898925535,0.13227867459249015,-2.3488235430007896e-08,9.665903957204411e-08,-0.37461304548557894,-0.927181247735312
1263.666037893,17.033284194145704,2.1867280549831305,0.13227867459297538,-2.3503811767282154e-08,9.667078599002949e-08,-0.37461304521164346,-0.9271812478459912
1263.756667832,17.0332834639839,2.186727349705381,0.1322786745933353,-2.3515534259653808e-08,9.667964273917742e-08,-0.37461304500522735,-0.9271812479293904
1263.857324371,17.033261013395432,2.186705354852877,0.13227888389972137,-7.518213358692059e-07,-2.8593120372374655e-07,-0.3746069433134393,-0.9271837131985845
1263.897543285,17.033064057929337,2.1865145020370247,0.1322788949005738,-7.476299702106748e-07,-2.9713811720081576e-07,-0.37460560509825896,-0.927184253872077
1263.998298508,17.032255240576347,2.185732902574028,0.1322793122392451,-2.7443054414806905e-07,7.525407139785547e-07,-0.3746082060024828,-0.9271832030375441
1264.078809503,17.03671065276328,2.190034649322858,0.13227906409899914,-9.721845728148187e-08,9.591217396170394e-07,-0.37460567395829203,-0.9271842260507479
1264.169447293,17.046844041430628,2.1997783714078243,0.13227892676826164,1.190110390419435e-06,1.004206496135204e-06,-0.3745475687765739,-0.927207699882358
1264.28015755,17.07987325894831,2.2210629345843094,0.13278299653531425,-0.0003080083920375609,0.0010253720399388624,-0.3611614907890893,-0.9325026709420262
1264.360608632,17.125552520756262,2.2386713582366653,0.1340862853302356,-0.0011668132855195894,0.0033335762275283494,-0.33154535668363677,-0.9434326697108872
1264.46120444,17.193183116853053,2.2635389216484123,0.13227698038881536,2.350123545785216e-06,1.322975314662383e-07,-0.29469524140284276,-0.9555912906096308
1264.561784627,17.249065916019585,2.2990285999088114,0.13227862242726623,1.1372041272249395e-07,3.633560498734679e-08,-0.29142440304717926,-0.9565938622574268
1264.662464387,17.302303215667465,2.3347842704097106,0.13227863544521856,1.7456695629887003e-08,-6.98517893016641e-08,-0.29142395233272206,-0.9565939995665718
1264.763024782,17.35683046639946,2.3716262524714926,0.1322785730146846,-7.672549258581762e-07,-1.5885502697731173e-06,-0.29105071361522905,-0.9567076262374802
1264.863648279,17.394204040469095,2.3985513058917647,0.13227801129508998,-4.05903396839111e-07,-2.4552659588815576e-06,-0.28793057677449774,-0.9576512846292811
1264.974386118,17.47354591304533,2.4641307707653834,0.1335338378183588,0.0005407349986551548,-0.0027047941095539067,-0.26003753614100217,-0.965594568901567
1265.034704251,17.488063945706994,2.482637847878945,0.13553089224273607,0.0015439788451125957,-0.006156195033948249,-0.24292067930830785,-0.9700253919132323
1265.125252773,17.53568122212458,2.538404444251665,0.13277493778181193,0.00018264014420249985,-0.0009541080239632149,-0.18549452193551041,-0.9826448181577984
1265.205779213,17.567789507240352,2.5713378952834587,0.13227884757711528,-3.241454177301748e-07,4.6397986122052934e-07,-0.14582819307735198,-0.9893099302561732
1265.256070614,17.584419585738267,2.586817009365755,0.1322788376978941,-2.560447090482374e-07,6.101592824682563e-07,-0.12563266000655463,-0.9920768290506737
1265.356870873,17.638308688453943,2.62880228989162,0.13227865013185985,3.067470156388469e-07,9.459501785942326e-07,-0.06530148537357809,-0.9978655801294156
1265.467542206,17.699856563671187,2.6621724041054264,0.13227799139076102,-2.2170162418501158e-07,8.923143154975039e-07,-0.009054804169980384,-0.9999590044199801
1265.558097481,17.76548972904921,2.6873035644703176,0.13227680088952432,2.0783531196574087e-06,3.6161720918411343e-07,0.044596509715070176,-0.999005080726211
1265.65869061,17.831384784716445,2.702224101583188,0.13227922175818274,-2.16054593330634e-06,-1.7481326071278214e-06,0.09675986396909955,-0.9953077557805713
1265.769382715,17.89257218889545,2.7100986918323016,0.1322790291470135,-1.9010558583343137e-07,-1.0662640613901017e-07,0.1400806550264851,-0.9901400961921011
1265.920540759,17.973063141585815,2.7120120460281885,0.13227869395173197,4.915284949214681e-07,2.8778540150482624e-07,0.19484350377571094,-0.9808343433200534
1266.000987229,18.01531667687895,2.7081991925961177,0.13227992780505526,8.805288108649718e-06,5.75517484705841e-06,0.2246810227241553,-0.9744323670306588
1266.061439091,18.060391464019432,2.6963311570861963,0.13227794432718498,2.0445888684744703e-06,8.560450448743619e-08,0.25705752438859697,-0.9663961036505777
1266.172311694,18.127857766150676,2.6712485879111916,0.1322780344851004,1.3062872893439502e-05,6.704019144018962e-06,0.30195082104613785,-0.9533235030428973
1266.272860515,18.190734194973416,2.6409651525149553,0.1322793090554074,-2.987385665861363e-07,9.046063962829943e-08,0.34378783862439655,-0.9390473481214184
1266.363490931,18.231081290968262,2.6210197937398334,0.13227926344416904,-7.621078024279425e-08,1.8160962964620813e-07,0.37150794758102323,-0.9284297738031116
1266.464188585,18.285643366524514,2.5913441211163772,0.1322791904912154,1.0834206787754529e-06,-2.6294203513339804e-06,0.4069550138075917,-0.9134482014481037
1266.534578231,18.309483572810706,2.5734504738889252,0.13227908542229144,6.087534089961964e-07,-1.520066548260169e-06,0.41759982019331604,-0.9086310528326825
1266.594964126,18.32457621878089,2.557153074091337,0.13227905886229524,3.232303044685277e-07,-7.461522440332747e-07,0.4189891818293844,-0.9079912254583091
1266.655340552,18.33027886365788,2.550157001935701,0.13227905812395985,3.321960666315636e-07,-7.489292823324081e-07,0.41855882254352783,-0.9081896894758851
1266.776054019,18.343864158171368,2.5308722802526162,0.13227905813215832,3.3766263313735443e-07,-7.477054960929235e-07,0.41425151567399626,-0.9101624480064665
1266.866622071,18.345281753227535,2.5262487977310193,0.13227907245257356,1.0582586728823321e-07,-4.124248325541404e-07,0.41062409973703295,-0.9118047207132511
1266.957153277,18.345423657000918,2.524620827871635,0.13227866824291726,-1.251404792703591e-07,3.2214400164363456e-08,0.4088896613264565,-0.9125838289496035
1267.067807466,18.34542445402008,2.5246199046994273,0.1322786584618636,-1.7781654916748993e-07,9.245610324141693e-09,0.4088899159219302,-0.9125837148762436
1267.158370957,18.345425019812016,2.524619273345854,0.1322786550518427,-1.872638072098745e-07,4.446028847786114e-09,0.408889900312575,-0.9125837218701293
1267.258968267,18.345425876086342,2.524618314794414,0.13227865225692592,-1.9475820747218446e-07,6.724866640646668e-10,0.4088898876525979,-0.912583727542524
1267.359556206,18.34542675125369,2.5246173342001548,0.13227865086278634,-1.984806626436571e-07,-1.202828485251097e-09,0.40888988061701237,-0.9125837306948695
1267.570848567,18.345428515191404,2.5246153564975553,0.13227864982160842,-2.0120908527250358e-07,-2.5540984147130355e-09,0.4088898734919533,-0.9125837338873043
1267.792236513,18.345430285283225,2.524613371323476,0.13227864956404006,-2.0182230542887286e-07,-2.8294647069782893e-09,0.4088898694928105,-0.9125837356791494
1268.073979888,18.345432647650668,2.524610721698368,0.1322786494943668,-2.019016788899433e-07,-2.8213079024492224e-09,0.40888986527447924,-0.912583737569204
1268.114217421,18.345432943005225,2.52461039042398,0.13227864949195128,-2.0189467753627772e-07,-2.811699285617734e-09,0.4088898647744185,-0.9125837377932596
1268.164599569,18.345433238366446,2.5246100591414824,0.13227864949011453,-2.0188612985597225e-07,-2.8013089306256167e-09,0.4088898642771555,-0.9125837380160621
1268.255195776,18.345434124481752,2.524609065255471,0.13227864948699913,-2.0185411361612855e-07,-2.766922176074508e-09,0.40888986279789274,-0.9125837386788566
1268.355866009,18.3454377757993,2.524603269620701,0.13227874981760385,4.787281824300467e-07,2.963552971968416e-07,0.4088955581140028,-0.912581186829052
1268.456531086,18.34670399193783,2.518625060390255,0.13227894892887404,1.1902611232767297e-06,3.376291908165984e-07,0.4142717247793193,-0.9101532497589826
1268.577233202,18.354942278004625,2.4872636090141196,0.13411482150968607,0.0016789988768628787,0.003248756369022844,0.43846635258479416,-0.8987401650064455
1268.677840703,18.36776404777463,2.421964570681128,0.13598051507793146,0.003501959175578439,0.006316158182726613,0.4847935800768621,-0.8745987806668852
1268.768540755,18.373996161401504,2.3785264272522184,0.1323252482617231,-0.00016022091352351387,-9.293751602097814e-05,0.5130912743115622,-0.8583340316667015
1268.859087456,18.387665238999947,2.321161439493768,0.13227922678919937,-1.1892294866118953e-07,-3.878939286812827e-08,0.549570709320708,-0.8354472068639158
1268.959714861,18.406919179712354,2.270393208200194,0.13227865306844594,-1.9421159818033682e-06,-3.852234442578323e-07,0.5815010639073155,-0.8135456426475038
1269.080449277,18.436467195888838,2.2212165203465366,0.1322773815627566,-9.347274742322502e-07,1.1303101127737718e-06,0.6131100973136085,-0.7899974737744079
1269.160898336,18.457133378520066,2.183766423873507,0.13282706096292196,0.0006621837823074262,0.0003075864088455842,0.6364611028543024,-0.7713084541587265
1269.261475651,18.484048554257065,2.1232058606549797,0.132671700136719,-0.0005123176857469514,-0.0006055463316931339,0.6714946577886604,-0.741008971204478
1269.362066892,18.50896826730502,2.0690916800848416,0.1322792046621131,1.5982270528712252e-07,5.95208100021542e-07,0.7029562279701799,-0.7112331133725119
1269.402298256,18.516008118893733,2.050817554017378,0.13227930895539913,4.886166479407732e-07,7.748195912913568e-07,0.7127274336963608,-0.7014410917930033
1269.462602484,18.528156163381073,2.013389649669378,0.13227914365492044,1.8070305242732222e-07,1.2215667573621954e-06,0.7313040652513915,-0.682051584665899
1269.533008428,18.5337222447379,1.9935466277632947,0.1322788260628771,-2.1072885869171943e-08,4.1462881231482275e-07,0.7408379218562093,-0.6716838345081716
1269.593389656,18.543092993702608,1.954120210762572,0.1322783989174598,5.588307764123309e-07,4.922856065556879e-08,0.7593151515377858,-0.6507230598686623
1269.683917244,18.54784805131989,1.8887329881828796,0.1322778165341848,1.1889509794495188e-06,-6.093907618508276e-07,0.7900070188175685,-0.6130977982485281
1269.734205437,18.546847641495763,1.8663170834675002,0.13227737806341877,1.7828007790978792e-06,-1.3460422219651581e-06,0.800039835504586,-0.599946882316097
1269.824790849,18.53965719236613,1.7972139703405567,0.13227982873125527,4.739092854632983e-05,-4.811248581456843e-06,0.8292176307194795,-0.5589258614833675
1269.895218398,18.53180609117626,1.7547233763602406,0.13227916846500334,-8.225580301137143e-07,3.9655012114938686e-07,0.8467297979213434,-0.5320231661415197
1269.955559351,18.52834359066567,1.7342781794510844,0.1322790998638727,-4.6698699208425354e-07,3.123319713717069e-07,0.8547362694253814,-0.5190625296902738
1270.056245974,18.517619829710153,1.6739715169413831,0.132279064713184,-4.721891805988409e-07,1.838628437349595e-07,0.8762316133429692,-0.4818901947312482
1270.166854728,18.50146018604416,1.6126942509981408,0.13227841751982594,1.6360854694895203e-06,-9.406504575135196e-07,0.8973811500122082,-0.44125624256117335
1270.267466521,18.47429847281307,1.5476221972902664,0.1322780931335513,1.2122398145450903e-06,-1.7349270822490013e-06,0.9188558090060843,-0.3945934645319087
1270.357990008,18.45250677584527,1.504007004688053,0.13227659991672655,1.3735043651703298e-06,-5.312192619744884e-06,0.9311526831709326,-0.36462951141325234
1270.468593716,18.40262348682879,1.4215683742868215,0.1322794420671288,-1.977183233054765e-07,-1.8065180981381996e-07,0.9526253125715787,-0.3041463691182753
1270.559093751,18.36903630996665,1.3732737967031046,0.13227908918094497,2.5682186679233996e-07,-5.946622034016263e-07,0.9649506304431945,-0.2624314783078845
1270.659694661,18.33966608619235,1.3368378450894927,0.1322783293143439,-1.8794795805294778e-06,2.0773702899106976e-07,0.9736140516441663,-0.22820096064095569
1270.760274027,18.290645862092024,1.2855414861099628,0.1322784622452714,-3.300953816598897e-07,-7.735801858821437e-07,0.9845529638804277,-0.17508701069342011
1270.870802343,18.236399620579732,1.239815904432936,0.13227800706497397,-8.912010133808323e-07,-1.917047766459625e-06,0.99260720312962,-0.12137108506857738
1270.981538784,18.179430459644408,1.1999976668875112,0.13227879724007924,-2.109627136018902e-07,7.661514504007432e-08,0.997813452476458,-0.06609322247372203
1271.072023861,18.120261787221228,1.1650607157859973,0.13227872709185212,1.2901583431758193e-07,-9.646139777406587e-08,0.9999786388219731,-0.006536199180560881
1271.162806868,18.079115479173478,1.145488438539514,0.13227869981683024,5.324986063856878e-07,-3.7038526871470444e-07,0.9994255018568944,0.03389197895776783
1271.253376357,18.015067109739384,1.1242705325469182,0.13227901825189664,-1.7252648436999516e-07,-1.1476964622244192e-06,0.9958921689147978,0.09054715839181736
1271.364051371,17.9572691892177,1.1152848555855535,0.13227888528969434,1.2973910053601138e-07,-9.514771477342406e-07,0.9915008944728395,0.13009987032521253
1271.454581481,17.90448383875851,1.1180192924028873,0.13227889588290673,1.346374724337803e-07,-5.30091122043673e-07,0.9883590302266001,0.15213949970088575
1271.555214125,17.868336475397562,1.1259087356470148,0.1322791034813235,1.0669921558162389e-07,1.9926640181746136e-07,0.9872545800636675,0.15914896840149714
1271.686153277,17.793142967922098,1.1511526087383372,0.13227838965224273,-7.462951645900644e-08,1.8846110242778465e-07,0.9867844508454966,0.16203841387001652
1271.756537278,17.751870656505282,1.1650820691771397,0.13227873140862823,1.5997716314178753e-07,-1.6119449725426117e-07,0.9867842197608477,0.16203982112716436
1271.887240524,17.689961566654137,1.1859778501098142,0.1322787296781073,1.9261939403611167e-07,-1.296556568867473e-09,0.9867841611305425,0.16204017817150917
1271.96770423,17.628052371147714,1.2068736763001304,0.13227857196195458,1.3211179753611872e-07,2.8676438377185313e-07,0.986784134809134,0.16204033846202967
1272.068403301,17.586780448601683,1.2208035025213497,0.13227858183319152,2.1937393091360982e-07,2.3401055026650335e-07,0.9867839951556097,0.16204118891390254
1272.168899798,17.524872851846805,1.2416988142036685,0.1322786581700972,1.0102491556175593e-07,8.104472834107039e-08,0.9867839992141411,0.16204116419888337
1272.269630148,17.46296438247995,1.2625943671712154,0.13227867585258662,-1.1195509093531758e-09,-1.4683596932716985e-08,0.9867840215002187,0.16204102848308463
1272.380348601,17.40105509284007,1.2834901729945012,0.13227865719188708,-7.424116550654354e-08,-9.266699246022778e-08,0.9867840350151066,0.16204094618117584
1272.481125457,17.339145236270227,1.3043862583100587,0.13227878483166317,2.159048395876091e-07,5.429310056499385e-08,0.9867840166852279,0.16204105780486158
1272.58179892,17.27723618411617,1.3252820928382607,0.13227861381359796,-6.283925555581333e-08,-9.374214000772973e-08,0.9867840431888477,0.16204089640537636
1272.662297364,17.235963608891478,1.3392125061800795,0.132278761229137,-3.996953008285386e-07,-2.082014305792407e-07,0.9867840797778181,0.16204067358796545
1272.782915118,17.174054620706876,1.3601083288456275,0.13227861743568292,3.162543777910476e-08,5.135720809520172e-08,0.9867840767618781,0.16204069195484355
1272.813160716,17.153991566733573,1.366880067715858,0.13227859021787525,6.421680702856335e-08,1.1370416031785745e-07,0.9867840728461146,0.16204071580074286
1272.893613473,17.092083617692413,1.3877753622888944,0.13227858809203297,2.138766155954821e-07,1.2294526828911803e-07,0.9867840066532276,0.16204111889684666
1272.944021325,17.08176570279457,1.3912578976350347,0.13227859968424338,2.0590916087591113e-07,1.0634208951779577e-07,0.9867839995957832,0.1620411618746789
1273.074767987,16.999221793864162,1.4191184053787205,0.13227866618144965,5.293859939283329e-08,1.5559786426292425e-08,0.9867840113410332,0.16204109034962894
1273.175385005,16.937312917168736,1.4400140876578227,0.13227866175602893,-2.7084926174909882e-08,-1.231439978892231e-08,0.9867840232880599,0.1620410175956344
1273.296149679,16.87540330625495,1.4609099382358328,0.13227885675472897,-9.916667809256356e-08,-1.3406682632448004e-07,0.9867840142109757,0.16204107287242092
1273.376584117,16.834130584969884,1.4748405309783206,0.13227885346059418,-2.6893287197822345e-08,-1.1119986957437299e-07,0.9867840682829984,0.16204074358889428
1273.477278043,16.76591583077495,1.4978646647395397,0.13227873464463746,1.7310904861893177e-07,-1.7829404665173905e-07,0.9867840718004226,0.1620407221685862
1273.578024769,16.710885520917625,1.5164387067844978,0.13227873118377106,1.9310350284993308e-07,-4.8144853724405885e-08,0.9867840820367286,0.16204065983231336
1273.668662153,16.67018611982182,1.530175774080245,0.13227869084244234,2.776321190082949e-07,5.195864215844163e-08,0.9867840629864488,0.16204077584323176
1273.769292857,16.608278406540496,1.551071099016344,0.1322786779118782,4.4627204267391914e-07,6.577066484002302e-08,0.9867840141827681,0.16204107304365553
1273.869890052,16.54637062049007,1.5719664455308813,0.1322786525958644,1.133547814869039e-07,8.606214894040189e-08,0.9867840252733862,0.1620410055054988
1273.970584958,16.485035421199242,1.592668484704283,0.13227867291007556,9.524986816959127e-09,-1.4524026125694476e-08,0.9867840463854773,0.16204087693882666
1274.061211363,16.423126118818406,1.6135641733657324,0.13227883009433286,-5.213447367139785e-07,-3.4651493969558877e-07,0.9867840628684331,0.1620407765609524
1274.111681862,16.40306288977147,1.6203359697434843,0.1322788146650934,-5.31991132777501e-07,-3.645612776444513e-07,0.9867840652889419,0.16204076182064095
1274.202387532,16.344592943648202,1.640070898727843,0.13227877576537106,-5.056755914988835e-07,-3.6276421979998377e-07,0.9867840651393675,0.16204076273159582
1274.272882949,16.320517380360002,1.6481970083234319,0.1322787644561791,-4.78323494331924e-07,-3.472834743565692e-07,0.9867840847923068,0.16204064305062482
1274.343376352,16.27924498971922,1.6621274531047663,0.13227875777524345,-4.0666357546953214e-07,-2.553959309578706e-07,0.9867841001839813,0.16204054931979173
1274.403879539,16.238545602432513,1.6758644870427517,0.132278744936667,-3.5448042399402083e-07,-1.496901374563885e-07,0.9867841045117894,0.16204052296483726
