time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
734.453387057,-3.369188199242593,-2.2689230394854825,0.0,0.0,0.0,0.9342230092014865,0.3566894574816015
733.251358722,-3.405066484740157,-2.301458302475333,0.0,0.0,0.0,0.9404197714617653,0.34001566646818093
734.554014444,-3.3979622652748147,-2.2767788589220883,0.0,0.0,0.0,0.944454636669368,0.3286418099903481
734.664590463,-3.4827792196799763,-2.2767531419899685,0.0,0.0,0.0,0.9497334714112788,0.3130596321487035
733.506010188,-3.482780786922366,-2.2918461885181816,0.0,0.0,0.0,0.950441811411989,0.31090249777043766
733.606632974,-3.45800498516585,-2.2555990138010986,0.0,0.0,0.0,0.9554221497151295,0.2952431469716455
733.727462943,-3.459283634636792,-2.250594936366839,0.0,0.0,0.0,0.953482823869785,0.3014473496073579
733.84839846,-3.4939189582857764,-2.243894789142172,0.0,0.0,0.0,0.9544480600958719,0.2983771113527761
733.89873737,-3.4912805500323287,-2.2394630729910454,0.0,0.0,0.0,0.9517952053046721,0.3067342288676584
734.381977866,-3.6173573074419885,-2.118702676926126,0.0,0.0,0.0,0.9493697965179633,0.3141607700834734
734.452513632,-3.590077270318334,-2.1520884043682407,0.0,0.0,0.0,0.9471331474866248,0.3208407719291291
734.543117724,-3.6446225013975706,-2.109886204121279,0.0,0.0,0.0,0.9477291534580965,0.3190759340432929
734.643747738,-3.681448143577554,-2.114951757359063,0.0,0.0,0.0,0.9438611436641502,0.330342460911404
734.704216189,-3.6809815686647234,-2.066650163683109,0.0,0.0,0.0,0.9469378761637676,0.3214166434496714
734.804916089,-3.7000600319780914,-2.064646885600744,0.0,0.0,0.0,0.9433690173753968,0.33174522913853366
734.905563878,-3.753590363379677,-2.045461154798003,0.0,0.0,0.0,0.938196704254566,0.3461025052291161
736.254072383,-3.8065485870676974,-2.000371246309409,0.0,0.0,0.0,0.9397934832865512,0.34174289864184554
735.107169899,-3.8677398415462587,-1.9583414012214189,0.0,0.0,0.0,0.9357521835375278,0.3526582637692599
735.620921034,-3.479380888513337,-2.2745257744553817,0.0,0.0,0.0,0.9483394471761332,0.3172574552783057
736.867746764,-3.505828395996625,-2.2508630606952442,0.0,0.0,0.0,0.911500731647353,0.41129845150005145
735.701520698,-3.9898821835725005,-1.721277285474668,0.0,0.0,0.0,0.9697466920142308,0.24411340259694184
735.761859373,-3.9962386387524345,-1.714762482396197,0.0,0.0,0.0,0.9725001223109356,0.23290236603610381
735.902785681,-4.005789807709669,-1.6895928413111734,0.0,0.0,0.0,0.9726286219666248,0.23236515171450386
736.003392221,-4.052601173020033,-1.6795722904732393,0.0,0.0,0.0,0.9724122057346943,0.23326916242441134
736.104170516,-4.09318981780575,-1.6678476452814348,0.0,0.0,0.0,0.9664478660183902,0.2568628471937889
737.450962717,-4.105370058443608,-1.6199606349829143,0.0,0.0,0.0,0.9590337134832637,0.2832919631802167
737.591906389,-4.160112729894982,-1.575219357501877,0.0,0.0,0.0,0.9362651145490306,0.35129422892853035
738.07475648,-4.309598103146115,-1.4069778998410305,0.0,0.0,0.0,0.8936182042536753,0.44882792362601126
738.115001842,-4.445253667905876,-1.2559797103829977,0.0,0.0,0.0,0.9321536033455904,0.3620630604878544
736.960797849,12.260310195920493,-0.1513760917311962,0.0,0.0,0.0,-0.9811533312439739,0.1932307961709339
737.051452357,12.292979628962048,0.04364013933801872,0.0,0.0,0.0,-0.9843623405927048,0.17615556313341893
737.182924941,12.159249145394254,-0.2774692647060505,0.0,0.0,0.0,-0.9902858355453109,0.13904662497998777
737.273417994,12.628146636144612,1.0471147198817083,0.0,0.0,0.0,-0.9848614706411737,0.17334325382461377
737.364072342,12.63431687468029,4.5684106965934586,0.0,0.0,0.0,-0.9454412342636254,0.3257926833955494
737.46481291,12.623494399611229,0.7831817154823407,0.0,0.0,0.0,-0.9928883831105418,0.11904897598943827
737.54535559,12.457702433823384,0.27317019091801414,0.0,0.0,0.0,-0.997250575176737,0.07410324088504616
737.605737226,12.56500061003167,1.3588588253017548,0.0,0.0,0.0,-0.9905669832556696,0.1370293825563041
737.7264978,12.445405250157195,0.5634051199265486,0.0,0.0,0.0,-0.9963104917065104,0.08582193260193693
738.169557418,11.591992822799133,0.03194306751148889,0.0,0.0,0.0,-0.9998797727163953,0.015506131452094505
738.260151389,11.925208654499311,0.20082646900315704,0.0,0.0,0.0,0.9947656243677776,0.10218293681523175
738.350663161,11.965329126610818,0.42094576081708696,0.0,0.0,0.0,0.9919468890798986,0.1266545271386359
738.421072903,11.948624333211686,0.37978181157483204,0.0,0.0,0.0,0.9904619335650733,0.13778663998565477
738.511678629,12.187644617380874,2.0191668174332866,0.0,0.0,0.0,0.9982615440004304,0.05893971301148843
739.854760072,4.107938480460568,13.11263821545162,0.0,0.0,0.0,-0.9885557129131054,0.15085623111712018
738.712982978,3.822726301782514,13.235178085262612,0.0,0.0,0.0,-0.9803422074139381,0.19730472970196927
738.813692282,3.8085839939060477,13.269578608367189,0.0,0.0,0.0,-0.975656101143437,0.219306115513424
738.915515676,3.786242070091015,13.131091437839276,0.0,0.0,0.0,-0.9734432748610791,0.22892835260783617
739.006445581,3.954389200602046,12.97113781283302,0.0,0.0,0.0,-0.9721857197765675,0.23421128551484738
740.347635486,3.8464003681795638,12.968799096377841,0.0,0.0,0.0,-0.962616116958491,0.27086936218730356
739.640780816,12.54966383536143,1.349601302958733,0.0,0.0,0.0,-0.9895569191283214,0.14414265088884898
740.991354237,3.0723073713487947,13.233345916337768,0.0,0.0,0.0,-0.9066896098863433,0.421798472406137
741.111976569,3.1763295059134573,13.102598035603577,0.0,0.0,0.0,-0.914328006426525,0.4049744395194546
741.202534864,3.1723281859701262,13.110662132132482,0.0,0.0,0.0,-0.9126075991598417,0.4088366054497929
741.29314652,3.486859368473455,12.809911801460913,0.0,0.0,0.0,-0.9234160973008473,0.38380035336835244
740.174527441,3.490881154656231,12.806650637865088,0.0,0.0,0.0,-0.9263911038770909,0.3765627738603285
740.244980987,3.4994267162991135,12.766157282858979,0.0,0.0,0.0,-0.9237720750565949,0.3829427546587517
741.594943228,3.5108682909432054,12.746697934253808,0.0,0.0,0.0,-0.9258901401927522,0.3777928642706816
740.778431153,3.177526953432544,12.700664971102835,0.0,0.0,0.0,-0.9225889953528554,0.38578432530859624
742.108244974,3.167633168061177,12.687891970742253,0.0,0.0,0.0,-0.9219514583935065,0.3873054458254965
742.14842096,3.1869129335701984,12.649520382236851,0.0,0.0,0.0,-0.9229927147033333,0.38481742242857353
740.99998826,3.236214260255304,12.563885947777388,0.0,0.0,0.0,-0.92285638322955,0.3851442534070499
742.35976857,3.2095420656407887,12.52897580825598,0.0,0.0,0.0,-0.9254307716489546,0.37891672816757566
742.450333816,2.9964352866660193,12.620332437746995,0.0,0.0,0.0,-0.9186218011350927,0.3951379334856604
742.953782413,12.543002545190037,1.3425675890908018,0.0,0.0,0.0,-0.9886496351559202,0.15023947186430675
743.05440769,2.7381618506000573,12.481176116056222,0.0,0.0,0.0,-0.9173181660101082,0.39815497272777045
743.154971763,2.786785697093152,12.362339302292181,0.0,0.0,0.0,-0.9196330027530526,0.3927787421022221
743.255449422,2.8840323592042014,12.220083145923589,0.0,0.0,0.0,-0.9257284183321639,0.37818896796737766
742.420584881,2.52828516398988,12.216693201236989,0.0,0.0,0.0,-0.9182804113960923,0.3959306581286973
742.521200677,2.7829599196020873,12.031342777382077,0.0,0.0,0.0,-0.9272237641547221,0.3745077985659955
743.859163034,2.61922306098568,12.080510165823137,0.0,0.0,0.0,-0.9223964272930595,0.38624452218380995
744.31213527,2.3681535917776606,11.996500877803243,0.0,0.0,0.0,-0.918711179116556,0.3949300816173254
743.165604847,2.2363760430930997,12.118658375913846,0.0,0.0,0.0,-0.9112371074067728,0.4118821847141942
744.503396471,2.3544084915050862,11.954896445039322,0.0,0.0,0.0,-0.9182345030514362,0.3960371161973106
743.729124002,12.53525998154743,1.3484960230310012,0.0,0.0,0.0,-0.9880752360861309,0.15397184104029116
745.056498529,2.396414568400947,11.85821949735682,0.0,0.0,0.0,-0.9304967355474394,0.3663001844601754
743.900098725,2.418212928731691,11.826260576407387,0.0,0.0,0.0,-0.9428595741050848,0.3331903712870138
745.267690284,2.297020534761077,11.802773122581668,0.0,0.0,0.0,-0.9516199733584751,0.3072774419074969
745.348287343,2.210608501766306,11.85460715989386,0.0,0.0,0.0,-0.9561328252324568,0.2929334745518173
745.781361479,2.0639909007218424,11.72622064094943,0.0,0.0,0.0,-0.9789598287441716,0.20405306590488212
745.851789522,1.8398268411183796,11.660250468433645,0.0,0.0,0.0,-0.9943409092838061,0.10623632205914108
745.892033608,9.701586505725018,1.322863919318569,0.0,0.0,0.0,0.9754713989563758,0.220126213382439
745.992722323,9.741586168517374,1.8647191379638155,0.0,0.0,0.0,0.9890511815766265,0.14757289799241222
746.113536685,9.708425742265446,2.026796716862602,0.0,0.0,0.0,0.9933685003717677,0.1149740077980469
746.194147494,9.518362259845375,1.2173536593197143,0.0,0.0,0.0,0.9857016201275545,0.1685001960767833
745.353473025,9.477169635074711,1.4859952202007096,0.0,0.0,0.0,0.9905374826695152,0.13724246947187932
745.474233039,9.515411572777207,1.612936182227419,0.0,0.0,0.0,0.9939892794300538,0.10947745145975227
745.564768243,9.49817437291222,2.3428977714506116,0.0,0.0,0.0,0.9995901728212186,0.028626672863716396
746.919014403,9.529199546499786,2.56610542294389,0.0,0.0,0.0,0.9999900936929055,0.004451125257057782
746.999510084,9.351760580264843,1.3659483657249498,0.0,0.0,0.0,0.9960757604290372,0.08850468623590019
747.402469614,9.099590223832152,1.5729746467693415,0.0,0.0,0.0,0.9967840756109921,0.08013430356807216
747.493042653,9.253664745512511,2.508059071234778,0.0,0.0,0.0,0.9999988220938792,0.0015348650931015734
746.351551001,9.011695623623373,1.4816911577085687,0.0,0.0,0.0,0.9965344014477105,0.08318164900537416
747.724749413,9.057848655174121,1.7657571512485593,0.0,0.0,0.0,0.9979776733623728,0.06356542668955531
746.563126262,9.121464256115667,2.68216019381411,0.0,0.0,0.0,-0.9999120026289429,0.013266009142806944
746.996412306,8.731883196546343,1.6355225431332188,0.0,0.0,0.0,0.996944715199323,0.07811040158737309
747.097148586,8.614890232637475,1.2645919111131538,0.0,0.0,0.0,0.994677594863491,0.10303631532901726
747.147471516,8.667170835784297,1.7166874893694888,0.0,0.0,0.0,0.9976338759495278,0.06875063314560978
748.489715294,8.759689710871266,2.530779441835868,0.0,0.0,0.0,-0.9999999819983975,0.0001897451045930428
748.993059712,9.340755080397841,1.3635047322880605,0.0,0.0,0.0,0.9966180676398305,0.08217315409457131
747.842419256,8.370635296126322,1.8453420516517718,0.0,0.0,0.0,0.9983145616213772,0.05803478314525979
749.164143973,8.413801219990948,2.0616802807688694,0.0,0.0,0.0,0.999150449470957,0.04121139796202636
749.304875503,8.318636146276702,2.033304622219334,0.0,0.0,0.0,0.9988251047791207,0.0484603968512294
749.395416605,8.140184814438696,1.4810720769453418,0.0,0.0,0.0,0.9950786012299087,0.09908873485078108
748.622833441,9.111791309548282,1.3956957206018914,0.0,0.0,0.0,0.9965149795667207,0.08341400061823007
748.774082169,7.92800200533082,1.8465431095538276,0.0,0.0,0.0,0.9979472074342711,0.06404194855046126
748.854671506,7.880144618403478,1.9419000376998743,0.0,0.0,0.0,0.99844806975145,0.055690681532943376
748.945254241,7.8904347007109665,2.166871744212824,0.0,0.0,0.0,0.9993931584860684,0.034832668161370914
749.046049899,7.760524355617147,1.698384794359628,0.0,0.0,0.0,0.9968377580765733,0.07946372803280276
749.116590359,7.780628704033814,1.997974410581089,0.0,0.0,0.0,0.9986315586944341,0.052297322871491685
749.156832968,7.74610573301547,2.0480415217097683,0.0,0.0,0.0,0.9990075601829957,0.04454093282833474
749.599784581,9.117764655214286,1.3971008249997952,0.0,0.0,0.0,0.99630498151123,0.08588587669639026
750.873771367,7.532084292833465,1.957811796226287,0.0,0.0,0.0,0.9981956164208216,0.06004591042074474
750.954340962,7.496035485266971,2.042392078937679,0.0,0.0,0.0,0.9988941147451933,0.04701646017531198
751.054826854,7.40260163323169,1.79457062479839,0.0,0.0,0.0,0.996691573012882,0.08127673889316013
749.911716627,7.388093451597768,2.045332570405113,0.0,0.0,0.0,0.9987292885833137,0.050396509064300675
749.972208469,7.369700851452751,2.0730495301318737,0.0,0.0,0.0,0.9986806333546248,0.051351655887669635
751.296447743,7.3037574762198725,2.0490654017067977,0.0,0.0,0.0,0.9986333271353515,0.05226354307333232
750.153822341,7.258928856223185,2.0765523815122777,0.0,0.0,0.0,0.9988933138720024,0.047033472142817764
750.274641447,7.198920319816368,1.9610720196384444,0.0,0.0,0.0,0.9979432214657693,0.06410403053258512
750.36522623,7.156793675858965,2.0152642764244235,0.0,0.0,0.0,0.9983256070602454,0.05784446635411628
751.688642624,7.1030142193416905,1.9087697749203856,0.0,0.0,0.0,0.997148526574,0.07546400434181004
751.809547168,7.077605931270756,2.116444767419896,0.0,0.0,0.0,0.9987483139691314,0.05001805018008322
751.889956495,7.033446285573213,2.135793335210326,0.0,0.0,0.0,0.9989606203056899,0.045581565116516294
752.332320307,6.835104641043262,2.165087968843104,0.0,0.0,0.0,0.9990090622170443,0.044507230965559384
751.160645004,6.771559251568271,2.183854667205,0.0,0.0,0.0,0.9990210849717254,0.04423654351231196
751.241100726,6.734102398554203,2.2066259994348485,0.0,0.0,0.0,0.9992613821004456,0.038427727524630244
751.351811723,6.680854735722746,2.1655535370823458,0.0,0.0,0.0,0.9988749285469102,0.04742232723522736
751.462508231,6.634197046007727,2.1537889858170507,0.0,0.0,0.0,0.9989066652958369,0.04674905376102101
752.805037254,6.580177032260369,2.2255575397554597,0.0,0.0,0.0,0.9992652426069382,0.03832720858211646
752.895704746,6.539510154984591,2.228279921626734,0.0,0.0,0.0,0.9991589018239005,0.04100596183553153
753.006410305,6.480649087824736,2.23481010489452,0.0,0.0,0.0,0.9993779032238561,0.035267641654765855
751.844731729,6.43790385310213,2.133450882430788,0.0,0.0,0.0,0.9984955644132234,0.05483254368637631
751.895102702,6.423386395864875,2.246696281907426,0.0,0.0,0.0,0.9992493013834897,0.038740594789031614
752.056171699,6.337947004152351,2.271465064928535,0.0,0.0,0.0,0.9993033567924086,0.03732025058094172
752.136607356,6.297752338325922,2.1787107330037245,0.0,0.0,0.0,0.9986801799853029,0.051360472199181585
752.660100083,6.418226769061304,2.1346949414617833,0.0,0.0,0.0,0.9985932856981508,0.05302310589329415
752.750559928,5.994578276928292,2.2619775073609385,0.0,0.0,0.0,0.9992015046411721,0.03995438802957275
754.093478301,5.920860601421532,2.1495788403678926,0.0,0.0,0.0,0.9980012974948658,0.06319343477422701
754.153839702,5.899536964952213,2.223090453927722,0.0,0.0,0.0,0.9986238295990504,0.05244470380244978
754.224329284,5.873271105453816,2.23719224831286,0.0,0.0,0.0,0.9989925360280202,0.04487664158896883
754.304854501,5.85752054085548,2.214046877922179,0.0,0.0,0.0,0.9990164559049926,0.04434096109725263
754.395473033,5.85388463834136,2.289776280246081,0.0,0.0,0.0,0.9998094488737146,0.019520910399851703
754.445757419,5.8356074499025805,2.2233293171824657,0.0,0.0,0.0,0.999700938853905,0.024454710274730562
754.49614626,5.820728888513752,2.2360044993459316,0.0,0.0,0.0,-0.9999826313946943,0.005893802587716089
754.606987808,5.752655674643878,2.205162216919603,0.0,0.0,0.0,-0.9992814020651174,0.03790355506773841
754.707764705,5.715860824200014,2.164099300693481,0.0,0.0,0.0,-0.9989839705363511,0.04506691260144955
754.848848141,5.6797247709527054,2.1823441278669904,0.0,0.0,0.0,-0.9980616227227872,0.06223340941935309
753.717270505,5.636038250292003,2.1636605660899084,0.0,0.0,0.0,-0.9968256745897067,0.07961516487941257
755.060102286,5.578353778140244,2.1340700845805247,0.0,0.0,0.0,-0.9928307791935206,0.1195284229210219
753.898368783,5.551172679305287,2.1213626923965943,0.0,0.0,0.0,-0.989811419659752,0.142384526937257
754.310998134,5.374969346930231,2.0886815115991166,0.0,0.0,0.0,-0.9993154117037472,0.03699605291609107
754.582659039,5.210569230340783,2.084926896356802,0.0,0.0,0.0,0.9979503045662789,0.06399366856237575
754.642998686,1.1379007373049097,-5.970073969381153,0.0,0.0,0.0,0.3851868808422393,0.9228385919688376
754.753647792,1.2213887673281163,-5.957367649144658,0.0,0.0,0.0,0.4109890916123408,0.911640261603042
754.84417717,1.2564240226693901,-5.9196261639426,0.0,0.0,0.0,0.461446507839156,0.8871680339163758
754.974904109,1.3723008724489953,-5.885785606511584,0.0,0.0,0.0,0.510331250869816,0.8599779150569211
755.065441902,1.3203816244216642,-5.842628211548415,0.0,0.0,0.0,0.5275720104929749,0.8495103140894762
755.157477896,1.3590949998436432,-5.798399060288202,0.0,0.0,0.0,0.5507066800649709,0.834698839421631
755.2582309,1.4532472350651788,-5.751641406706219,0.0,0.0,0.0,0.5949392812624444,0.8037706461490902
755.338728285,1.4652976809704783,-5.732635112865329,0.0,0.0,0.0,0.6027061510351563,0.7979632168868357
755.499809969,1.3623066237249721,-5.676370146471842,0.0,0.0,0.0,0.6193244584765512,0.7851351572390112
756.850468126,1.5007505977864142,-5.642577008405176,0.0,0.0,0.0,0.638256378620229,0.7698238728115613
755.640685804,1.4103605177942293,-5.650084801003948,0.0,0.0,0.0,0.6190514456287894,0.7853504362161556
756.124306094,5.547408683351527,2.1176070531208464,0.0,0.0,0.0,-0.9905829736460741,0.1369137404444907
757.463938953,1.4796454117736018,-5.500626363259982,0.0,0.0,0.0,0.6801632526761957,0.7330606725973898
756.255258631,1.4259796115501548,-5.472888146933512,0.0,0.0,0.0,0.681002300800439,0.7322812754020878
756.305627992,1.452875105183884,-5.459890463726407,0.0,0.0,0.0,0.6865577533204468,0.7270752721387109
756.34595294,1.606189478764692,-5.438087406004245,0.0,0.0,0.0,0.7098695052805414,0.704333220480732
756.407197373,-9.268994302096804,1.2760357041051669,0.0,0.0,0.0,-0.7206984125042124,0.6932487275241896
756.477654239,-9.288243337767339,1.2532785836492526,0.0,0.0,0.0,-0.706261971699188,0.7079505825490754
756.548108827,-9.341799198033897,1.1314380153348518,0.0,0.0,0.0,-0.6822656164392259,0.7311043896905578
756.678992066,-9.181093352456738,1.185056878773934,0.0,0.0,0.0,-0.6694435348182765,0.7428629440818886
756.750849326,-9.210905415376182,1.0598650177421833,0.0,0.0,0.0,-0.6431247231343532,0.7657614448987109
756.861777392,-9.083312847674101,1.1516922826638487,0.0,0.0,0.0,-0.6295900894509372,0.77692748649096
756.902000032,-9.207827951055718,0.9985697748742207,0.0,0.0,0.0,-0.6068923314748703,0.7947840574627778
756.982553749,-9.138698244322773,1.0190666508410664,0.0,0.0,0.0,-0.5974504468387767,0.8019058321100715
757.073192233,-9.425557895650783,0.9538135871142223,0.0,0.0,0.0,-0.5708956474334793,0.8210226304685568
758.771510098,-9.143886783415889,0.710880227137929,0.0,0.0,0.0,-0.5680034016943853,0.8230262059397664
757.60709504,-9.093559803495321,0.7673015597231982,0.0,0.0,0.0,-0.5669297509126805,0.8237661425004588
757.707648711,-9.098683217451226,0.7795285809349328,0.0,0.0,0.0,-0.5675291735617447,0.8233532881796993
757.808389716,-9.042575599330926,0.789923772603266,0.0,0.0,0.0,-0.5708507421761175,0.8210538533841588
757.908993068,-8.992342859325001,0.7989488644361582,0.0,0.0,0.0,-0.5705822357083783,0.8212404716610285
759.203854209,-9.175774864266941,0.5914733033098895,0.0,0.0,0.0,-0.5575995249198873,0.8301100949928967
759.314504478,-8.949997146853741,0.744589567261764,0.0,0.0,0.0,-0.5698125712203478,0.8217746854699627
759.395070937,-8.834937371763406,0.7549554282859863,0.0,0.0,0.0,-0.5786362042800924,0.8155857668549196
758.210816822,-8.985167463840845,0.6121446354511981,0.0,0.0,0.0,-0.563840732030427,0.8258835443955718
758.271191868,-8.962088307417982,0.6180496142465186,0.0,0.0,0.0,-0.5707007569150586,0.8211581127021635
758.371807868,-8.927853478038553,0.5712885723830877,0.0,0.0,0.0,-0.5675715224472327,0.8233240959105536
758.442284043,-8.850115768653094,0.5709184371464159,0.0,0.0,0.0,-0.5800258666529693,0.8145980567209032
758.895131963,-8.943692833632127,0.2544692877062729,0.0,0.0,0.0,-0.565080929647416,0.8250354798121182
759.016120476,-8.843741996748992,0.266157667470929,0.0,0.0,0.0,-0.5683204952180559,0.8228072767757366
759.106723619,-8.958989992544987,0.11130513916381468,0.0,0.0,0.0,-0.5632853407998063,0.8262624430772865
759.207388696,-8.891563343661906,0.11416995691314014,0.0,0.0,0.0,-0.5616599350805092,0.8273681872814292
760.551714708,-8.824275997269936,0.10209759425172199,0.0,0.0,0.0,-0.568851820487631,0.8224400320557773
759.408666605,-8.879804229496477,-0.02696311692429357,0.0,0.0,0.0,-0.5606615168802636,0.8280450854207891
759.448921663,-8.6736772468022,0.1265622208961269,0.0,0.0,0.0,-0.5756852490499438,0.8176713851091428
759.509279538,-8.81111639690026,0.007622728318783021,0.0,0.0,0.0,-0.5714077788768422,0.8206662843318433
759.549520233,-8.927069257095793,-0.1695260762815855,0.0,0.0,0.0,-0.557424308149509,0.8302277643418348
759.660404769,-8.74259420352578,-0.018963391497650705,0.0,0.0,0.0,-0.5742999812150151,0.8186449362064321
760.093405974,-8.714102587934278,-0.30289210893363055,0.0,0.0,0.0,-0.5638044193350539,0.825908334343626
760.153832949,-8.662134539037284,-0.2646336983216693,0.0,0.0,0.0,-0.5720256852657726,0.8202357072184941
760.254519707,-8.583355035556018,-0.2615664267371483,0.0,0.0,0.0,-0.5751189360408024,0.8180698071725269
760.314926644,-8.694821983370248,-0.39088393748419964,0.0,0.0,0.0,-0.5624059623840072,0.8268612540655891
760.365242546,-8.643513077482057,-0.3776266500730679,0.0,0.0,0.0,-0.5715452140682274,0.8205705748293098
760.486170014,-8.573604232929453,-0.3779770100577239,0.0,0.0,0.0,-0.5745538966674761,0.818466749369954
760.556563611,-8.66248637225806,-0.5042254144042119,0.0,0.0,0.0,-0.5650501656874227,0.825056549732572
761.879489822,-8.602680959624402,-0.4903543583332901,0.0,0.0,0.0,-0.5681603395997505,0.8229178747031177
761.939834547,-8.560214146981057,-0.49313781916249055,0.0,0.0,0.0,-0.5740872655593982,0.8187941203517115
762.070530354,-8.604167271123332,-0.6186476330459327,0.0,0.0,0.0,-0.56749537377013,0.8233765850141116
762.573176922,-8.658854947138416,-0.2743424998956801,0.0,0.0,0.0,-0.5774768105056544,0.8164070879948413
761.4730302,-8.462994475216654,-0.8904932351136198,0.0,0.0,0.0,-0.5692519412317223,0.8221631391663797
762.794636056,-8.497997808599008,-1.0017112063204778,0.0,0.0,0.0,-0.5615657625365167,0.8274321086027424
761.644119384,-8.521127373210883,-1.0806796232999762,0.0,0.0,0.0,-0.5577322978254003,0.8300208936902727
761.704478207,-8.414156038624883,-0.9906551802960323,0.0,0.0,0.0,-0.5732859805106345,0.8193553469343814
763.005824222,-8.447639523071924,-1.0663351618334997,0.0,0.0,0.0,-0.5611255081768237,0.8277307316230933
761.865582444,-8.386565186337743,-1.049175295983352,0.0,0.0,0.0,-0.5660798283126771,0.8243504278991368
763.206971231,-8.402950068636782,-1.1427223928855315,0.0,0.0,0.0,-0.5680878825854441,0.8229678958863381
763.307439139,-8.456496128645858,-1.2734655922432794,0.0,0.0,0.0,-0.5527170058765589,0.8333690127517652
763.418074842,-8.36060735839218,-1.2395622849442711,0.0,0.0,0.0,-0.5558568011038441,0.8312780621829265
763.851010623,-8.336999869820858,-1.3847617659875482,0.0,0.0,0.0,-0.5104051417256589,0.8599340621815199
763.951720749,-8.28904252225713,-1.5396491617183155,0.0,0.0,0.0,-0.487299803700455,0.8732347343718629
763.992035903,-8.183048143133334,-1.4778570178130945,0.0,0.0,0.0,-0.47667311588202194,0.8790806223523099
764.123043279,-8.118039092074785,-1.488324879864621,0.0,0.0,0.0,-0.4614482333147779,0.8871671364352212
764.213667753,-8.115879012090904,-1.5829784096901365,0.0,0.0,0.0,-0.43391001486061154,0.9009562136994582
764.304386652,-8.065453967551118,-1.6030136810048818,0.0,0.0,0.0,-0.41776335685561083,0.9085558748193374
764.394951207,-8.04834258163234,-1.6377656203873738,0.0,0.0,0.0,-0.39990194966524184,0.9165579254220315
764.455337876,-7.955688450720858,-1.6532651460856558,0.0,0.0,0.0,-0.39912381347165765,0.9168970397595585
764.566113425,-7.942980196674989,-1.6610339127713332,0.0,0.0,0.0,-0.3859471463524571,0.9225208941928605
764.656707365,-7.890945887668216,-1.673361018800542,0.0,0.0,0.0,-0.3603434147446864,0.9328197164780229
764.767446426,-7.911584630572923,-1.7622393287328155,0.0,0.0,0.0,-0.3194582281678386,0.9476003590416506
764.80780731,-7.933119927510836,-1.8338330243681333,0.0,0.0,0.0,-0.29320450530392117,0.9560497466499758
765.290634965,-7.596814859018218,-2.0230663368603756,0.0,0.0,0.0,-0.23329656625647677,0.9724056315000121
765.451481871,-7.736502165339838,-2.0505155218245483,0.0,0.0,0.0,-0.0972180735654986,0.9952631039942219
764.303008029,-7.621989168683613,-2.0098396419632705,0.0,0.0,0.0,-0.07380547974122968,0.9972726563784685
765.672803532,-7.619086990748897,-2.054986476635962,0.0,0.0,0.0,-0.059266556852198886,0.9982421926761487
764.75640478,-7.443734505964828,-2.0998694113226644,0.0,0.0,0.0,-0.16347019982038755,0.9865482723975967
765.118758693,-7.282228671716174,-2.177252644148528,0.0,0.0,0.0,-0.2686883223645119,0.9632271722833322
765.169154666,-6.801101356362984,8.523791712800342,0.0,0.0,0.0,-0.17302530769156454,0.9849173787167325
765.26974357,-6.74191566117262,8.54094013744374,0.0,0.0,0.0,-0.19005324153846284,0.9817737852380877
765.360346519,-6.657703910973733,8.483247392649456,0.0,0.0,0.0,-0.21589540377115946,0.9764164964964941
765.440798257,-6.586276829034323,8.461431391840808,0.0,0.0,0.0,-0.24386430776579673,0.9698093623995949
767.151267258,-6.448475685172941,8.379761207936555,0.0,0.0,0.0,-0.39212944453881526,0.9199100492579044
767.151267258,-6.361890785139461,8.275166993808222,0.0,0.0,0.0,-0.48780143534726084,0.8729546148988229
767.261879397,-6.3322419142849595,8.367145377450957,0.0,0.0,0.0,-0.4206861373073355,0.9072062466040639
766.106050801,-6.21671923774124,8.357970489200447,0.0,0.0,0.0,-0.46165330502377894,0.8870604409850671
767.463305708,-6.210169364495822,8.329536339579041,0.0,0.0,0.0,-0.47471055197414336,0.8801419725501132
766.307465654,-6.200424858149286,8.282628467593447,0.0,0.0,0.0,-0.4898521643785493,0.8718055156132305
766.347688718,-6.202044243156781,8.269124734888942,0.0,0.0,0.0,-0.49999311663526064,0.8660293778604503
767.694603488,-6.169672442993724,8.24016852697081,0.0,0.0,0.0,-0.5108122466425521,0.8596922988371994
767.805366535,-6.1120696824868865,8.178767019787395,0.0,0.0,0.0,-0.5393135808798468,0.8421050180818048
768.278861444,-6.119267836120101,8.129453722942307,0.0,0.0,0.0,-0.5683007894911855,0.822820887352585
768.349457913,-6.119255698887809,7.90287900084092,0.0,0.0,0.0,-0.6453601424931422,0.7638784500699252
768.450171795,-6.088062451575557,7.825046475153383,0.0,0.0,0.0,-0.6658765830982242,0.7460619116946219
768.550770494,-6.128632475209486,7.749981861523674,0.0,0.0,0.0,-0.6719615891224406,0.7405859995598378
768.590964703,-6.149199592066089,7.705802234353923,0.0,0.0,0.0,-0.6811971863325343,0.7320999886167452
767.406290697,-6.096872676537481,7.7028944980567875,0.0,0.0,0.0,-0.6855710979299658,0.7280056797052487
768.701603205,-6.112405986690802,7.6456537249398915,0.0,0.0,0.0,-0.6949764988988858,0.7190324512692365
767.54725086,-6.111121421157432,7.622844409597057,0.0,0.0,0.0,-0.7098865792250101,0.7043160119124181
